6.58556641047986e-18	2.1384276415850047e-19	0.
5.48561098906369e-18	3.2909563445259673e-19	0.
4.4121617230921565e-18	5.202247766031896e-19	0.
3.54861900712389e-18	4.2311208009192797e-19	0.
7.399110518130354e-18	9.386741259749604e-19	0.
4.468644510431229e-18	1.309168746183027e-19	0.
3.68790543096171e-18	1.2556902666540223e-19	0.
4.7126576145356835e-18	-4.8490485888050114e-20	0.
4.1229450135815195e-18	5.652452537066145e-19	0.
3.1820095285159355e-18	5.352012487308388e-19	0.
2.564357114084696e-18	3.6500530722353107e-20	0.
2.424966585647927e-18	-8.554428385551074e-21	0.
2.5857146224037956e-18	2.432213075382772e-19	0.
2.4436701322576837e-18	5.483348681780685e-19	0.
3.5296604188754895e-18	5.000908827894011e-19	0.
1.051638583075694e-17	2.2072988382786706e-18	0.
6.1586042944756616e-18	2.805589781552423e-18	0.
7.354968739272648e-18	3.988805825504375e-18	0.
1.0073575379725742e-17	3.898021493577206e-18	0.
1.0562935905001378e-17	3.63304753019693e-18	0.
8.931784589116131e-18	2.3163786119423133e-18	0.
5.798431727862701e-18	3.2055124233249214e-18	0.
1.8240777516631744e-18	-2.7209344047012424e-18	0.
1.0495054830820406e-17	1.5502627365744796e-17	0.
1.4577348623087997e-17	9.176746743912961e-18	0.
7.90851148286061e-18	-1.999561371194168e-17	0.
1.715965047741771e-17	3.790942713771431e-17	0.
1.2362343207767939e-17	6.705317620903823e-17	0.
1.3308357168006929e-17	8.732301867789208e-17	0.
2.0739665247083547e-17	7.93345144131879e-17	0.
2.640631209800674e-17	6.232137177788676e-17	0.
2.0906463212452636e-17	5.351398098028729e-17	0.
3.200381060651272e-17	3.858245127137394e-17	0.
3.634588308497849e-17	6.678651341580144e-17	0.
3.7452696054595344e-17	7.827004950804525e-17	0.
2.8285403668334175e-17	6.984951150754752e-17	0.
2.440169164649175e-17	7.364691890977025e-17	0.
9.786163538324564e-17	-4.6496231372578315e-17	0.
9.906936300595132e-17	-4.1998199754698144e-17	0.
6.483405904162321e-17	-2.9120766001642283e-18	0.
8.833636879135132e-17	1.5826089660870408e-17	0.
8.384782202217108e-17	1.5226077650610354e-17	0.
1.0294931570412031e-16	1.6671712322052234e-17	0.
7.81384394760072e-17	2.904560627505642e-17	0.
8.205368450402313e-17	3.9721385290973205e-17	0.
7.184697679520354e-17	5.929434687407964e-17	0.
2.1058655437368375e-16	-2.1808530355384445e-17	0.
1.173026432536651e-16	4.182407107107475e-17	0.
1.4760735389212022e-16	2.6636320136895134e-17	0.
1.333613941703104e-16	7.25958790749122e-17	0.
9.817037898385952e-17	6.70047790593559e-17	0.
1.4945136870731512e-16	5.773591382248944e-17	0.
1.0635603065778371e-16	2.59251006683036e-17	0.
1.4106737669657625e-16	2.206317158126714e-17	0.
1.1468004371011104e-16	5.780624086794597e-17	0.
1.4483357897725732e-16	9.11812722477987e-17	0.
7.722705741687781e-17	-4.804071800863936e-18	0.
9.15150970253809e-17	2.6249989345229625e-17	0.
1.0399934212972131e-16	2.33053008087259e-17	0.
6.998980572583515e-17	-1.9389900352653512e-17	0.
5.0842590376688323e-17	-1.005253979743956e-17	0.
6.488575576330097e-17	1.9893475350053413e-17	0.
5.964867739286602e-17	4.9549727081581654e-17	0.
2.2058438273525377e-18	2.0989036473234363e-19	0.
2.8046033391754618e-18	5.3591856805428553e-20	0.
3.1533056289840393e-18	2.5836510433767175e-19	0.
2.4130781747525255e-18	2.993609538964333e-20	0.
2.8818687056699255e-18	6.676427504338085e-19	0.
3.3913613665906396e-18	1.0484962592201933e-18	0.
4.238198805911067e-18	2.418608156251528e-18	0.
3.2992451452486326e-18	2.3271647607391172e-18	0.
6.714799583243361e-18	-5.051082800729954e-19	0.
6.487370728433461e-18	-9.531795088341163e-19	0.
5.339417193712924e-18	-2.1309979938745335e-18	0.
6.7887757576363295e-18	-1.3481945546032546e-18	0.
5.435685735877913e-18	-9.936789888476059e-19	0.
4.671513225956221e-18	-4.495519617160763e-19	0.
4.4792460078662874e-18	-9.43843247167516e-19	0.
5.094070020543893e-18	9.785954858573728e-21	0.
1.9074248351101505e-18	3.955504245700789e-19	0.
3.026686695354139e-18	-1.2035006646636764e-18	0.
1.2840954215332476e-17	-4.8926513572180774e-18	0.
7.189640223492774e-18	-6.4794537563026064e-18	0.
6.2201880270598595e-18	-5.139373846965478e-18	0.
6.66139252359069e-18	-5.279395126207873e-18	0.
2.7102654784225784e-17	-3.827102985341042e-18	0.
1.4018467966804453e-17	-4.397166420575994e-18	0.
1.7463369641268602e-17	-6.662987141666468e-18	0.
1.3239279506125443e-17	-1.6004612167727198e-17	0.
1.136521067460729e-17	-1.3802337526438259e-17	0.
1.4130701920128102e-17	-9.975392379157886e-18	0.
1.600225059973379e-17	-4.9258706106236825e-18	0.
1.763036881794484e-17	-1.093805411182775e-17	0.
1.0070710705565823e-17	-7.834633212650928e-18	0.
1.1613688693969796e-17	-5.871720300322797e-18	0.
2.1183225680326823e-17	-2.0502378627117507e-17	0.
2.8088818567419543e-17	-1.4284604343624165e-17	0.
2.1521794554640256e-17	-1.261941212679749e-17	0.
1.5915146760528955e-17	-9.305120416043739e-18	0.
1.1008120451758203e-17	-1.7454082688053744e-17	0.
1.3322495261560969e-17	-1.1590419067074135e-17	0.
1.2826994757971366e-17	-2.369027308793467e-17	0.
1.1384631284758855e-17	-1.9702427610517917e-17	0.
1.080339181576548e-17	-1.754696699931429e-17	0.
2.252709942427617e-17	-6.236013185881056e-18	0.
2.7723922846029127e-17	1.11110140195252e-18	0.
1.1218751567424814e-17	-3.9855709644611446e-18	0.
7.737919925810629e-18	-9.274993215639716e-18	0.
6.7600092053260435e-18	-7.604705947754678e-18	0.
8.343686584836873e-18	-5.407714372483768e-18	0.
7.446516863521434e-18	-9.080512068977266e-18	0.
1.0554359779454367e-17	-7.8193611198895e-18	0.
9.865119284210317e-18	-7.396082434827785e-18	0.
2.0241869255935926e-17	-5.133370876624855e-18	0.
4.7018982125669584e-17	6.21918647358204e-18	0.
2.014209234224681e-17	-3.4668788381952428e-18	0.
1.541157946005079e-17	-2.079806790056221e-19	0.
1.1172550361823493e-17	1.9214465077507888e-18	0.
1.1795791215169774e-17	-3.408374689981454e-19	0.
1.4073185451312235e-17	3.3155891826178547e-18	0.
1.586793767371457e-17	2.3252102496358966e-18	0.
9.68259725612623e-18	1.142975682723244e-18	0.
5.548944699726601e-18	3.806145245483261e-18	0.
1.1249230095326433e-17	5.801273958196058e-18	0.
1.6345768330677696e-17	7.729193464688244e-18	0.
1.3772981917353143e-17	8.44082087357136e-18	0.
2.4106100234531168e-17	1.355097224526761e-17	0.
1.8765783072997493e-17	6.148644380263235e-18	0.
5.3250597313063295e-18	6.214842512771547e-19	0.
6.191418702153501e-18	3.0863010076189432e-18	0.
6.576659469274859e-18	2.022153376890848e-18	0.
7.511293178903392e-18	2.280899587946031e-18	0.
1.0645760538861132e-17	3.654014149343743e-18	0.
1.0493487236859441e-17	6.964077944211035e-19	0.
8.016268927783678e-18	2.3700123483046408e-18	0.
1.411588425212388e-17	-1.5895001345976254e-18	0.
1.3697367586965865e-17	-2.4728723096623224e-19	0.
2.0046895965215335e-17	-1.399844555106356e-18	0.
1.1995931174173491e-17	6.78026579795956e-19	0.
6.400136239459448e-18	-4.145704985838188e-18	0.
7.699979745063126e-18	-3.120323510167315e-18	0.
5.38575949320247e-18	-3.3796568819713817e-18	0.
3.394246042255272e-18	1.5833162394709133e-21	0.
3.173544138687576e-18	-9.582706159774254e-20	0.
3.1414248588871764e-18	1.0066053157377273e-19	0.
3.3265868196163532e-18	-4.1649266257573947e-19	0.
4.021506387040657e-18	-1.6475838895430132e-19	0.
3.437700778574055e-18	-2.104796324711097e-19	0.
3.760169349217479e-18	2.7645623012535266e-20	0.
2.1455646006609953e-18	-5.776905814990856e-20	0.
1.5333953731176435e-18	4.907354610455901e-19	0.
3.3953133459213925e-17	5.621412769652778e-16	0.
3.6905800923030545e-16	4.482769195455175e-16	0.
1.2288323975199227e-17	4.912028884299136e-16	0.
7.26262717481353e-18	3.665221092328061e-16	0.
7.594701902822405e-16	-3.854289982111609e-16	0.
1.2581514813499968e-16	-1.1568723039342406e-15	0.
1.0596211761763431e-15	-1.615472355178643e-16	0.
9.006023573399873e-16	-2.358391472823965e-16	0.
5.5470559625521e-17	-8.612020612860518e-16	0.
5.321488466569464e-16	1.4659622321786135e-16	0.
4.23656618436967e-16	1.4685497378482513e-16	0.
4.294537884839407e-16	-1.737523404905702e-16	0.
2.320340419143055e-16	-1.0461375943484437e-16	0.
1.6339865885835426e-16	-1.353911404429779e-16	0.
1.9498266889697556e-16	-1.712947130239163e-16	0.
2.534295455169043e-16	-1.1736764859111703e-16	0.
3.9934024358678904e-17	3.8104169626080874e-18	0.
4.099400204605043e-17	1.3382859195424712e-17	0.
3.0446262573097505e-17	4.880736281497533e-17	0.
3.8864187823524333e-17	2.3596921358340472e-17	0.
4.1605891637182867e-17	7.04816125437109e-17	0.
4.1509730899487074e-17	4.900166784861667e-17	0.
3.755114571752655e-17	6.0192685212722e-17	0.
4.646033383655217e-17	5.381558743261398e-17	0.
6.017313174961977e-18	-7.590730449198808e-18	0.
1.1655771361482906e-16	1.822302000543043e-16	0.
1.095213626327759e-16	1.343435034889977e-17	0.
8.933021822192259e-17	4.6830776426421596e-17	0.
2.1446392857215143e-16	2.1263685767412272e-17	0.
5.2799504554000606e-17	-3.964535950705115e-17	0.
3.9901604596786135e-17	-5.631367473241148e-17	0.
7.703023374389683e-17	-7.495736544275469e-17	0.
3.1722032498820836e-17	-1.6684818022284361e-16	0.
2.307983060494658e-17	-8.18331392753174e-17	0.
1.9396853476789522e-16	-4.425482422071894e-17	0.
1.1794703026941926e-16	-3.02305635142248e-17	0.
1.1611086926971006e-16	-9.206893989451552e-17	0.
1.5747551453180838e-16	-8.751295268417723e-17	0.
1.6916511167318876e-16	-1.2893496406855213e-17	0.
3.476739933592805e-17	1.1273515925240477e-18	0.
5.57077993754883e-17	-3.064890287376545e-18	0.
1.0610574569338586e-16	1.3455169986840467e-17	0.
8.005901056427765e-17	1.2544822227942198e-19	0.
5.2575397373041526e-17	1.513256970400665e-17	0.
1.0077997737228378e-16	-1.2884933222415743e-17	0.
1.5592729375792368e-16	3.225078179897267e-20	0.
4.559794863130506e-17	-1.7049431052739794e-16	0.
2.9091369681330986e-17	-1.2685549102502528e-16	0.
5.993450803213851e-17	-6.686724421391913e-17	0.
1.5063855413509932e-16	-2.5374937460324923e-17	0.
8.342485311027788e-17	-3.432521141664502e-17	0.
7.536096847414333e-17	1.840525505340887e-17	0.
5.61627483461715e-17	1.2769990948073533e-17	0.
5.332726670647327e-17	3.7555420498331525e-17	0.
1.809631806252339e-16	3.5967500910213975e-17	0.
4.5597948631305095e-17	1.7049431052739796e-16	0.
9.673874280696158e-17	4.271151434732821e-17	0.
2.338982966983112e-18	-1.2043697370407302e-20	0.
1.92166816755366e-18	5.688030198158987e-19	0.
1.736498678583181e-18	3.180900392844955e-19	0.
1.960186377476462e-17	7.092184446799432e-18	0.
2.1794836277544185e-17	1.0968221059195143e-17	0.
1.2117184337793212e-17	1.1221889117370552e-16	0.
3.42595967861142e-17	1.3350349902790848e-16	0.
1.7949711582455556e-17	1.575999243774967e-16	0.
4.4139069598422506e-17	1.1899088202975035e-16	0.
3.584860336812832e-17	8.036456878118281e-17	0.
2.146493757295867e-17	1.1998472467462955e-16	0.
4.315950840511545e-17	9.743582051866807e-17	0.
2.669057098376228e-18	-3.142470199878433e-19	0.
4.250584474296953e-18	8.69361913196246e-19	0.
4.617311187631879e-18	4.528756349277851e-19	0.
3.709954599016489e-18	3.0976117156167082e-18	0.
3.03567324734592e-18	2.252516226859312e-18	0.
3.632110259041446e-18	3.0566057587540845e-18	0.
3.84619964010162e-18	1.3797199721451503e-18	0.
3.4540063552955843e-18	1.937710996754544e-18	0.
5.091346235872747e-18	1.4040535197563424e-18	0.
3.705488633840141e-18	3.0013355491285053e-18	0.
4.2438448254131294e-18	2.1732006467096478e-18	0.
4.4675521921537194e-18	3.9912767117626145e-18	0.
4.2730901133650524e-18	4.04314472915824e-18	0.
4.503013099038956e-18	2.6851332231031396e-18	0.
4.877505069682106e-18	1.857944447629203e-18	0.
6.880774309137553e-18	1.7909422426143083e-18	0.
6.377295557194814e-18	2.1756472746905126e-18	0.
5.191685474321068e-18	1.8288523566877245e-18	0.
5.169094541831125e-18	3.7119699617513356e-18	0.
5.307169874326922e-18	5.56545029368198e-18	0.
4.081675276751386e-18	-3.845790373339825e-19	0.
5.203661483083575e-18	-2.2943972271072166e-18	0.
5.353936894455838e-18	-1.8806947322038844e-18	0.
6.151135105323053e-18	-1.3942635473460515e-18	0.
5.306226934657388e-18	-2.216510250003788e-18	0.
5.107468640515409e-18	-1.2012733351243346e-18	0.
6.956978273016707e-18	-1.3683084611639385e-18	0.
3.2540890628276376e-18	-2.4179250969388183e-19	0.
2.2595829356703373e-18	5.866798983902771e-19	0.
2.3168652771486346e-18	3.2010337074275856e-19	0.
2.6752599950421508e-18	-2.76993108914184e-19	0.
2.2776847583393036e-18	2.159487536745829e-20	0.
1.980626789512051e-18	-2.384181426950058e-19	0.
2.1025300732984826e-18	-2.0438363068948801e-19	0.
3.708301023984286e-18	4.989141098873625e-19	0.
4.047871128959007e-18	8.661665550656942e-19	0.
4.5180553008036004e-18	8.270684007367779e-19	0.
5.466499870752666e-18	4.8954279581908585e-19	0.
3.2324332655667858e-18	-2.7100093492151354e-19	0.
2.998086752815469e-18	-9.727494417926518e-21	0.
4.044328631694488e-18	2.891265123199074e-19	0.
2.6429405203259452e-18	2.3884825343324575e-19	0.
3.697478068314226e-18	2.0280302116279849e-19	0.
2.9522086973425138e-18	-1.160117372884365e-20	0.
4.155677000163655e-18	5.914098830213465e-18	0.
4.379039981777578e-18	7.987182640682863e-18	0.
3.9283603756583065e-18	7.03263356030596e-18	0.
4.010795662948083e-18	8.862949407847884e-18	0.
4.5283058621928324e-18	7.724618044271111e-18	0.
7.264041077911394e-18	1.6663732942048718e-18	0.
6.3125104776143635e-18	9.294852935275693e-19	0.
6.2831137406807215e-18	-4.789278412372993e-19	0.
6.272551597199755e-18	3.9495880955945703e-19	0.
9.324485482686264e-18	1.682690843497892e-18	0.
6.862637040835007e-18	2.2143587183720003e-18	0.
6.454340573118062e-18	3.401468293355426e-18	0.
7.580134934524506e-18	4.87761065239644e-18	0.
7.496924790309075e-18	3.651959385246958e-18	0.
7.59867925458164e-18	3.9370769231200175e-18	0.
6.300684725814679e-18	5.0110693214756755e-18	0.
5.8474023901142125e-18	2.3376749832680547e-18	0.
6.5971132445024455e-18	3.739634324249681e-18	0.
5.2952718432427344e-18	3.8249820477417376e-18	0.
6.2971863386942016e-18	6.8894922669703345e-18	0.
4.466445861098145e-18	4.952057423703264e-18	0.
5.702558047587637e-17	-1.1290785588961554e-16	0.
4.560141769127063e-18	-1.221576603895049e-18	0.
3.8227244865707286e-18	-1.4057880139815268e-18	0.
2.871680211252277e-18	-1.5230421269104493e-18	0.
3.2683993588390608e-18	-1.1390008933901105e-18	0.
2.5895803197736983e-18	-6.482638965365833e-19	0.
2.5909979462672334e-18	-7.886856851643853e-19	0.
2.561324894731081e-18	-1.0051489263080425e-18	0.
2.543469929595303e-18	-1.587049414836517e-18	0.
3.001582630937087e-18	-1.4776728925877604e-18	0.
2.5822357601387053e-18	-1.4042201914618142e-18	0.
2.5135464629132158e-18	-1.2402702552363205e-18	0.
2.5103086009487945e-18	-1.2376846656472221e-20	0.
3.8734243212632065e-18	-1.3946224563406088e-18	0.
4.722410356890185e-18	-1.6089229306952271e-18	0.
3.067270557610018e-18	-1.440774567304793e-18	0.
4.160578419329221e-18	-2.7955971995178033e-18	0.
2.9229081538404047e-18	-3.0487333220670106e-18	0.
3.1054333454515305e-18	-2.819365715396617e-18	0.
2.767382129086123e-18	-2.222669511545181e-18	0.
3.45944513991352e-18	-2.3603349706142044e-18	0.
2.9442372134460107e-18	-1.9467431212057313e-18	0.
2.1043284325899698e-18	-1.4240495224458052e-18	0.
7.867730694284073e-18	-1.644263895213747e-17	0.
1.1434917473276932e-17	-1.4899111216283714e-17	0.
9.804179618869064e-18	-1.228980319642476e-17	0.
7.224230066941208e-18	-9.477467253979233e-18	0.
4.667388296792737e-18	-1.0302314173714832e-17	0.
4.865884430464556e-18	-8.605675464548683e-18	0.
4.638257151989932e-18	-1.0776739318440819e-17	0.
5.459530830199751e-18	-1.2627648092152431e-17	0.
6.288657967938946e-18	-1.124233998025988e-17	0.
8.275140957937055e-18	-1.201096815047791e-17	0.
5.75221150942278e-18	-1.3650685299672447e-17	0.
7.430508570900615e-18	-1.3767022953526497e-17	0.
1.6944450620550548e-17	-1.8139068994031192e-17	0.
2.479947856130609e-17	-2.2837313956171218e-17	0.
1.042991529563837e-16	1.6784465024078958e-17	0.
7.095659689736135e-17	-9.307025783472557e-19	0.
8.095761826659486e-17	-4.383838082025152e-17	0.
1.5508029368366172e-17	3.9553464626204856e-17	0.
1.9783150450004592e-17	2.898717133598257e-17	0.
2.7098770713958715e-17	4.0497418540252813e-17	0.
3.0424930050640035e-17	2.022784650504828e-17	0.
4.011793044605186e-17	2.1726927957280076e-17	0.
3.130472799305157e-17	6.3600298868995214e-18	0.
2.2160534809148504e-17	1.2369439483762565e-17	0.
2.5170131336745748e-17	1.0229046246634184e-17	0.
2.910250498339752e-17	1.3982001983171336e-17	0.
2.1406693499892978e-17	2.38694387444228e-18	0.
1.8744853371525866e-17	1.0014388218286968e-17	0.
2.387627445105329e-17	1.8768501443208984e-17	0.
2.7456597805893533e-17	-1.5455455862048198e-17	0.
3.2442841056349584e-17	-5.299474559578337e-18	0.
2.4171393179651182e-17	-1.3855987929986805e-17	0.
2.4077857185364528e-17	-7.692878274623495e-18	0.
1.8841747098136722e-17	-4.8341689680675174e-18	0.
1.8698433314173257e-17	-7.47316786756455e-18	0.
2.0592123778091487e-17	-1.2715576862951797e-17	0.
1.269025878327066e-17	2.5289454229048625e-17	0.
1.1283718491672352e-17	1.9135165496218688e-17	0.
1.878158193174371e-17	1.5960401755564416e-17	0.
1.1693293556305346e-17	2.1019895721525493e-17	0.
1.7927422558450363e-17	5.9328008080365235e-18	0.
1.682110096731933e-17	-1.8006506119658838e-16	0.
9.006637815852856e-17	-1.9825537440362186e-16	0.
1.078785085428817e-17	-1.8048727580527927e-16	0.
1.0107141910421151e-17	-9.377485231461556e-17	0.
5.2378673869559745e-17	-1.0255120900125431e-17	0.
6.852759754840844e-17	-4.291219287929613e-17	0.
6.553704399460589e-17	-3.785168598557136e-17	0.
1.6143033528281137e-16	-3.7604606956364956e-16	0.
6.329615693465633e-17	-1.6308888521525382e-16	0.
-3.043941310830502e-18	-2.4274841886465717e-16	0.
1.1356630002090157e-16	-1.2425277567710162e-16	0.
4.375335865234868e-17	-1.255750081042577e-16	0.
1.63258495878881e-17	-2.823485038267383e-16	0.
4.7822691583398986e-17	-1.4390409588823707e-16	0.
6.4693999543191716e-18	-3.3965809968600263e-18	0.
6.786858492182368e-18	-3.484641248919439e-18	0.
8.274909346948815e-18	1.7108834590208548e-18	0.
1.1530286078436666e-17	-1.3714511676750817e-18	0.
7.964009943942918e-18	-4.82346901066821e-18	0.
7.316000401455e-18	-9.229626624933642e-18	0.
8.036126121893606e-18	-6.783777904200994e-19	0.
5.7559374919496634e-18	-5.2880540374920595e-18	0.
7.222218193184901e-18	-2.0972899393242125e-18	0.
7.252797252597066e-18	-3.8838161135669974e-18	0.
7.361671857061607e-18	-5.2953867055326814e-18	0.
7.649487674621943e-18	-1.536820058539789e-18	0.
9.82719579659456e-18	-1.4284708171792589e-18	0.
7.46460794565583e-18	-1.3254781113267345e-18	0.
6.7046586160685336e-18	-5.250735767031145e-18	0.
7.231427413803105e-18	-3.506412097049334e-18	0.
8.061139657668522e-18	8.101504785946284e-19	0.
3.452121013441377e-18	1.632314618775672e-18	0.
1.9392422242995567e-18	7.58879200658528e-19	0.
2.8275902145909656e-18	1.6590635153118017e-18	0.
7.907540650229158e-18	1.0741445188345069e-18	0.
5.6965251639724134e-18	1.473164676901823e-18	0.
4.543775203156944e-18	1.0104505153354117e-18	0.
4.1379029730988064e-18	1.182794108061019e-18	0.
3.60629517433131e-18	1.2293953514195142e-18	0.
6.481176276879517e-18	9.870667350896872e-19	0.
6.5393757064787056e-18	9.680204281396797e-19	0.
3.0719834500833897e-18	1.0316648729306558e-18	0.
2.903116406626838e-17	-4.9652897211091593e-17	0.
1.1561294597222551e-17	-1.7816616681541784e-17	0.
1.796365312414269e-17	-2.608233612106531e-17	0.
1.5614854480202506e-17	-2.976399563634787e-17	0.
1.1924943037188548e-17	-2.253006089528589e-17	0.
6.928872821044029e-16	-3.0973437727616445e-17	0.
8.790826804239416e-17	7.823386210150984e-16	0.
5.609557795511793e-16	2.252671924066313e-15	0.
6.25570397331408e-16	3.381175856968483e-16	0.
4.2894312983011146e-16	-3.831861823200842e-16	0.
1.376496232800647e-16	5.732889855748928e-17	0.
1.1498794580193312e-16	-7.448367434703913e-19	0.
1.214750018614176e-16	-1.8525451780583526e-17	0.
1.13327568897703e-16	6.036195231809712e-17	0.
1.0940939188363025e-16	6.30272503598473e-17	0.
8.301423245547883e-17	5.642538893281171e-17	0.
2.686910422505993e-16	2.2191773638736396e-17	0.
2.604022595644996e-16	7.788500602001722e-17	0.
2.3126958628777553e-16	1.2238878236489544e-16	0.
1.775571108836601e-16	1.9519358305960118e-17	0.
1.1807327237203697e-16	1.16272861241497e-16	0.
1.5061733598812767e-16	1.638434639880755e-16	0.
3.42680058083184e-17	2.11499812983691e-16	0.
2.7579897973348797e-17	1.3690353866744425e-16	0.
2.8079632282065327e-17	1.7164957723018548e-16	0.
5.0050217532347327e-17	1.394536531778875e-16	0.
8.648249592746773e-17	2.0344935041026748e-16	0.
5.4059105656034896e-17	1.242684317314693e-16	0.
4.14856648987135e-17	3.498171841944336e-16	0.
2.776716511866608e-16	1.9956901925073307e-16	0.
1.0183021536597805e-16	-1.3198370342137891e-16	0.
1.9291961400193013e-16	-1.4143366219290667e-16	0.
1.493541044151374e-16	-8.685830302118458e-17	0.
3.3337348945990953e-16	-2.3960656241668607e-16	0.
3.836272525651437e-16	-2.6154424677696334e-17	0.
2.0387790354856358e-16	-2.3493007304897123e-17	0.
2.205369763993765e-16	-4.3942920178165896e-17	0.
2.435993226172393e-16	-1.5118074638146392e-18	0.
2.1690504387565163e-16	8.595932021701753e-17	0.
2.7879547816435887e-16	3.1234486199090274e-17	0.
2.724638901421223e-16	1.3943316160685632e-16	0.
1.7366622010180337e-16	1.1184957275023867e-16	0.
1.711280451391027e-16	4.880105210421539e-18	0.
1.9387024997704113e-16	6.658130916956429e-17	0.
2.252702070491366e-16	2.488933614829041e-17	0.
2.4192840105595147e-16	1.8428120109555557e-16	0.
3.048465602266373e-16	4.2307353478215916e-16	0.
1.5391309043455207e-16	1.171203290881209e-15	0.
2.0327516519073582e-16	-1.1633767175546e-16	0.
3.560705253829966e-16	-1.6036344234920263e-16	0.
2.4354470668352704e-16	-3.165586514430066e-16	0.
5.4601692090935906e-17	-4.2882991070488274e-16	0.
3.5593696159787903e-17	-1.9357065660067657e-16	0.
4.062855766902901e-17	-2.5931997803085467e-16	0.
9.472557178710474e-17	-1.6080842520180978e-16	0.
1.2838267157510194e-16	-9.488825590995436e-16	0.
6.688907259493729e-16	1.6076015799115147e-16	0.
1.7391679192640884e-16	-1.166113274658945e-15	0.
3.531038017231414e-16	-8.35691544350349e-17	0.
2.242080581673772e-16	1.4617322566837333e-17	0.
1.458864639849732e-16	-8.913998954024685e-17	0.
1.0828408930210786e-16	-1.9561595916420182e-17	0.
2.6142273526326435e-16	-1.8083632234382333e-16	0.
2.607187936580826e-16	-1.7287086175830663e-17	0.
5.476023988262866e-18	-8.394210499111575e-18	0.
3.434492017419385e-18	-7.682142866764807e-18	0.
6.688903577335317e-18	-8.699697212352992e-18	0.
7.968882225356635e-18	-8.65532885114139e-18	0.
1.0098210584733306e-17	-8.802574018623015e-18	0.
6.278358452805702e-18	-1.1336897238431483e-17	0.
8.443823108233171e-18	-1.10362832465786e-17	0.
6.873341274122556e-18	-1.3429983387621283e-17	0.
9.232980699203624e-18	-1.158724306783506e-17	0.
5.715152256622062e-18	-7.237428326248141e-18	0.
7.865952222168684e-18	-7.593206607160088e-18	0.
7.792296564426758e-18	-7.649484602497121e-18	0.
7.368363640042203e-18	-5.751045364599253e-18	0.
4.99341601025205e-18	-9.8704070653269e-18	0.
2.7573403887181025e-18	-5.110248211499499e-18	0.
4.1898311170774825e-18	-5.380105814745541e-18	0.
3.3784857890205954e-18	-5.637894077662638e-18	0.
6.458858621748047e-18	-5.0540476762544634e-18	0.
5.7071891956766324e-18	-6.0410715503660496e-18	0.
4.54649242350201e-18	-4.3248380858357766e-18	0.
4.4908473742166386e-18	-5.4061710177771516e-18	0.
4.336941528449487e-18	-6.722820894202148e-18	0.
5.467605475970418e-18	-8.22670560437695e-18	0.
6.66705806499979e-18	-7.411546795475204e-18	0.
4.973318903987714e-18	-6.979340691829066e-18	0.
5.2464111201564574e-18	-9.270801881457164e-18	0.
4.301425096516816e-18	-6.705988509349185e-18	0.
5.1733935283433084e-18	-5.9930518248369254e-18	0.
5.80864496756626e-17	1.0933140090021479e-16	0.
4.8230783435305454e-17	8.778159231031241e-17	0.
2.8252429710517917e-17	1.2172057491452197e-16	0.
3.019086397517538e-17	1.3591452781947658e-16	0.
3.5626695784773055e-17	1.9830362536892966e-16	0.
9.33926245395632e-17	1.759134511932535e-16	0.
2.044636423778724e-16	1.2813167054997659e-16	0.
1.2066149717305393e-16	8.971291551573483e-17	0.
2.6826781602205175e-17	1.960609684014852e-16	0.
1.9037641013477738e-16	1.6385015444695238e-16	0.
2.492514340064204e-16	1.701591602044587e-17	0.
2.739016339799014e-16	6.859942961373887e-17	0.
2.5445988802063155e-16	2.3170974513604318e-17	0.
3.260660144860868e-16	1.762819787613661e-16	0.
4.754166670016214e-17	3.715985158020519e-16	0.
1.9446489058066884e-16	2.437455714963864e-16	0.
6.46199864236313e-17	5.762749103305739e-16	0.
2.4254825427698643e-16	3.210856158721379e-16	0.
1.5873096087153475e-16	2.9715540909422184e-16	0.
6.848969071524447e-17	1.3616222308467796e-16	0.
1.232697844144583e-16	2.2412795648540603e-16	0.
1.35143236322509e-16	1.520791731478135e-16	0.
2.043996819963929e-16	6.29380716046727e-17	0.
1.5754957528742832e-16	8.805746957568509e-17	0.
2.0769600707599574e-17	6.022026299978943e-17	0.
3.724727518466453e-17	6.038443406423168e-17	0.
1.1979789268432367e-16	7.823435780335732e-17	0.
7.337273887310988e-17	5.588306167859758e-17	0.
5.1750951860353673e-17	3.685083091891374e-18	0.
4.446046450461029e-17	1.2287952748582709e-17	0.
5.884947870488546e-17	5.6514462758221615e-18	0.
1.0322643833412773e-16	-1.9116636184144312e-17	0.
9.926165831287152e-17	7.657757607710138e-18	0.
7.145939205497856e-17	1.3391764457974033e-17	0.
8.977061485307016e-17	4.975542794859823e-18	0.
5.663936703810065e-17	3.9704801372709306e-18	0.
8.564778984903089e-17	1.1495888953126392e-17	0.
4.755464326172767e-17	1.7913806420058754e-17	0.
1.4525255256965285e-16	2.6889347686056935e-18	0.
2.20888916799906e-16	4.116394574676681e-17	0.
2.7709225272228564e-16	5.5300358040319945e-17	0.
3.6292086212917003e-16	-7.057237500871648e-17	0.
2.1301659483412112e-16	-1.612896967296769e-18	0.
2.4455481191365233e-16	1.0761730714882025e-17	0.
1.725332791680612e-16	1.3420495834847849e-17	0.
2.075766241537892e-16	-2.426286061704747e-17	0.
1.5204615163177227e-16	6.259987845839463e-17	0.
