9.753751310734738e-19	1.1008327361707311e-18	1.986083972386131e-17
1.4440636015822414e-18	6.355257490482795e-19	1.8185812920577184e-17
1.1041639628481503e-18	9.170573836232706e-19	1.8590774892043198e-17
8.404448371934232e-19	8.58149397810552e-19	1.7793642221133296e-17
-1.7551384567803738e-20	1.6647679146896181e-18	-8.28520616055503e-18
2.2500701614608693e-18	3.337707980206032e-19	-1.8882877594509238e-20
2.1582922096491405e-18	2.3448476905505367e-19	1.7067158385482772e-18
2.172708973773859e-18	1.9803139579809638e-19	2.1221787683676194e-18
2.3989242676195108e-18	2.5458082144454483e-19	1.2130845322328392e-18
2.6847051042496033e-18	-1.936678162296008e-19	1.6075528789710135e-17
2.0865695406584226e-18	-1.482223602652549e-19	1.5239255535350414e-17
2.117152952054553e-18	-1.8804045196349226e-20	1.5582352328257006e-17
-1.3675530744002358e-19	1.2289105561531533e-18	1.6687756461727244e-17
2.6536642073017635e-19	1.0564035888049504e-18	1.6103332441120904e-17
8.164321025559917e-20	1.1025343912450117e-18	1.6914132156481745e-17
1.8935915636983857e-19	9.401500605445096e-19	1.5969345254139156e-17
1.1072570488888699e-18	5.260102466408901e-19	4.2917883368612645e-18
1.6494727109227352e-18	4.94120254510671e-19	4.909171597676274e-18
7.350874121150573e-19	5.47234946330011e-19	4.324094982975654e-18
1.660377925062156e-18	5.579185022292112e-19	4.15248043616905e-18
1.4962979608081577e-18	4.596734144559978e-19	4.131620469063023e-18
1.3689177804448915e-18	4.86062025944728e-19	3.4685171077460258e-18
-3.2191053639330334e-17	1.1967546464967632e-16	6.767817034967153e-17
1.327627502306632e-17	1.0453721003250159e-16	9.069742408621473e-17
-6.35586696178295e-18	9.870392038533785e-17	8.196012228652748e-17
4.016072963002648e-17	1.1348385577362311e-16	9.587102672972317e-17
-6.8087372743261705e-19	2.0148836782669092e-17	5.865981018919304e-17
8.338863176949187e-17	4.309116766640417e-17	-7.238411714280835e-17
7.163927420107296e-17	3.4191794369273355e-17	-9.799104342541482e-17
2.115026502776872e-17	8.239582791108262e-18	-1.93108383213981e-17
1.4695015357298546e-18	1.0644924317918265e-18	6.453025886913469e-18
-1.2180802443359008e-18	1.4101717863952027e-18	6.826073780732518e-18
8.449200219964121e-19	4.9040392170280385e-19	5.2691686709440185e-18
5.399914420684197e-19	6.043855205941072e-19	5.6854225600904845e-18
5.94476367519903e-19	5.6173371563391605e-19	4.9092126012329146e-18
3.0371474789394304e-18	1.118952695493347e-18	-7.686379103404117e-18
-1.0030636202197424e-19	4.467864315853614e-18	3.499896518102916e-17
-6.092026256701058e-19	3.940803025888828e-18	3.1383324505995084e-17
1.2973761464129835e-18	4.610309968683414e-19	1.1321545307434068e-17
1.189614004931405e-18	6.074667648318159e-19	1.1807445590009614e-17
6.424794927794641e-18	7.856903305144032e-18	7.141923476903582e-17
5.281838136984972e-18	4.859130601249327e-18	6.237750851098914e-17
2.7466665107873297e-18	5.971428798911157e-20	1.8329356213646885e-17
3.3067268611203414e-18	1.5530389825349315e-19	1.9757201578338658e-17
3.792455900271599e-18	3.4548987383975523e-19	2.037758627296531e-17
2.5678128361553624e-18	3.1063315048164217e-19	1.8575179804163644e-17
2.1505150266975716e-18	3.239903458958082e-19	1.9172056298318903e-17
1.4894182616651238e-18	4.671138316056962e-19	1.753169193206512e-17
-2.037318595170487e-18	5.5435397765203635e-18	-3.647786130016851e-17
-2.1575716187347178e-18	6.1278789298052706e-18	-4.295353401664315e-17
5.287815256081741e-18	5.800216438473034e-18	-4.5618797704422016e-17
1.1236704764605791e-18	5.3494618191643695e-18	-3.204144580380162e-17
1.711673003650014e-18	5.00498409782646e-18	-3.4572425715720004e-17
1.106384131431128e-17	4.27412201944438e-18	-3.2298883440329934e-17
1.9633791751457803e-17	5.268719427256454e-18	-4.5093058302390894e-17
3.207928176872004e-17	4.195757813678509e-18	-3.997127499457107e-17
8.441585029641765e-18	5.06504520399054e-18	-3.3127072239236554e-17
-2.2544554854352653e-18	6.97440643192923e-18	-4.059902007091051e-17
-2.3617835306024752e-18	7.451188969801132e-18	-4.659416483782248e-17
9.869330822827544e-20	6.996383823384728e-18	-3.8594712181033144e-17
-2.1442747050474734e-18	6.345090018391614e-18	-3.7274020344894274e-17
2.145754174701525e-18	6.236105664800224e-19	-2.404990955445991e-18
3.1684620391198617e-18	4.2554178220591424e-17	1.0750675026451606e-16
3.5441805964907e-18	3.1217375529790685e-17	9.056035495385846e-17
2.4332205260193404e-18	7.833224004177689e-18	-3.204610178598259e-17
6.5544939493064615e-18	1.4312802225016676e-18	-1.0647494290676642e-17
8.70636526719095e-18	5.486090124996482e-19	-6.756016021177264e-18
1.1486657520655079e-17	6.121346703737595e-19	-7.730864280124238e-18
1.4180454867893314e-17	5.741065914111413e-19	-7.198438396565135e-18
9.039537919445145e-18	4.499952423046005e-19	-5.440937855660101e-18
1.1934121924171186e-17	1.0064052704837391e-18	-8.549970339335864e-18
1.4514056835025288e-17	1.7804159848783847e-18	-1.4329457669161846e-17
1.6702988587400197e-17	8.088152751434819e-19	-9.766495340605503e-18
1.426108442838443e-17	3.0641257735934783e-18	-2.5840671203490826e-17
-1.817306822595915e-18	4.579592644740972e-18	-4.5725727490457795e-17
-1.742760417624075e-18	5.220438594018725e-18	-6.403387332659662e-17
2.6863294710510662e-17	4.563734084014591e-18	-6.203115826292955e-17
1.6066040808030243e-17	5.165955685625346e-18	-5.860856508256406e-17
-1.7648647513357954e-18	4.0988581748436575e-18	-2.7938364542375684e-17
5.455964219888494e-18	2.882008750556156e-18	-2.0008334166862922e-17
5.9630997881375036e-18	1.366268333927695e-18	-1.0800221308792865e-17
5.7603036768692786e-18	1.6317105782028625e-18	-1.1740208025507088e-17
5.5102193747753115e-18	1.6119755823264366e-17	1.1102840061122858e-16
6.793248941203272e-18	7.699796881006171e-18	8.654786668126408e-17
2.2640747006702976e-17	2.1915854481610617e-17	1.0056843850585964e-16
-5.755261345562469e-18	1.6042234145900325e-17	8.211183537725593e-17
-3.714066173274083e-18	9.184590975419798e-18	7.045989674260346e-17
-3.6136657498652516e-18	8.899243106993256e-18	6.089135601407242e-17
4.561615569502697e-18	7.542350001928842e-18	6.343538524166138e-17
2.0082722375067033e-17	1.0785813742946003e-17	8.148163214570325e-17
2.2240202025508272e-17	5.0710161735751435e-18	6.556250009571288e-17
1.6317832358010767e-17	6.605751167421939e-18	7.033314189982656e-17
3.69718843882166e-17	1.191267807623906e-18	8.51997589687145e-17
5.445216639686592e-17	1.2421985356643402e-17	8.121144975250234e-17
-3.432021144749095e-19	1.1228003650460902e-18	1.5430906516775636e-17
1.2892712740966944e-17	4.929869341236714e-18	-1.9036036432664125e-17
1.2679048147791705e-17	4.926961262703363e-19	5.2998942433625044e-17
-9.682622472006558e-18	2.871726435861714e-17	1.487434035410281e-16
-1.2587645086900084e-17	3.2486449366035974e-17	1.1643195199236795e-16
8.4183234064458585e-19	4.105564971277708e-17	1.0456094263467492e-16
-1.4200345076263372e-17	3.5670102201318053e-17	1.2447450211430735e-16
7.881978837910924e-18	4.0844546806828147e-17	1.3663953712322137e-16
-8.43737702522915e-18	2.4007039429837648e-17	1.1989576847314178e-16
2.406708658385627e-18	5.575726727366098e-18	4.439451580622194e-17
1.3249029008032804e-16	2.6840628666133094e-17	-2.5322674910468475e-18
2.0003667963409064e-16	2.4072182068053887e-17	5.853229833699572e-17
5.5251694725869665e-17	2.6850600307722835e-17	1.1842673867772484e-16
1.0858533851580182e-16	2.5009314473929658e-17	1.1715828439540046e-16
1.016970680719398e-16	3.4798501766020664e-17	9.998912538574725e-17
3.9835788238896444e-18	1.883464105863112e-18	2.92311686534213e-17
8.319092999487728e-18	1.146508227998877e-18	3.2428339053171813e-17
3.3293345474357914e-18	2.247439444606345e-18	3.205152908171361e-17
6.062214163813101e-18	1.0037703487866198e-18	2.643340131820604e-17
-7.026383983565477e-18	1.9751892453611036e-17	9.882993642966281e-17
-1.7534105107297507e-18	2.7014839844625883e-17	9.523348532414527e-17
-7.789275340652264e-18	2.2019181271914736e-17	8.802561640411942e-17
8.462094818599879e-18	2.0750408767277633e-17	1.110829677817744e-16
1.225950049311716e-19	3.0244494390874104e-17	8.102361248518672e-17
1.2771995793281417e-17	2.9789457592294415e-18	-2.3036596376580365e-17
1.4473967104637266e-17	1.9118427016237286e-18	-1.606799195937536e-17
9.955352130715006e-17	2.669873909534911e-17	-9.039509664392116e-17
6.115522894157479e-18	8.223644000555489e-19	-7.331040571457894e-18
8.428606276077932e-18	6.551617524110061e-19	-7.87696201405125e-18
2.8299353275043617e-18	7.615462928497847e-19	2.4250890458194628e-17
2.8303676359923297e-18	3.779445314927128e-20	2.0310354388509485e-17
3.196609751964238e-18	3.0237927665033173e-19	2.1663571652903233e-17
1.0479758406519454e-17	1.7132638107454073e-18	-1.387209591327944e-17
4.54378369511111e-18	2.0839349810741114e-18	-1.4319879431098988e-17
8.361567632665629e-18	2.5715140584465506e-18	-2.0056732673945718e-17
6.589582631477375e-18	1.651087983121575e-18	-1.1449758660879854e-17
1.9234874248313234e-18	1.8806259737100573e-18	-1.1291935032382702e-17
2.8330411440230537e-18	1.719928762948919e-18	-1.0355454831388404e-17
4.3344298214527655e-18	1.5376183827536174e-18	-1.0343326813717668e-17
3.7615980554160075e-18	1.3403632513616393e-18	-8.969754001190225e-18
5.2426459369633785e-18	1.2929441329142267e-18	-9.605445530749142e-18
4.5262861776718085e-18	1.8269426537363008e-18	-1.2557248321778179e-17
6.0585613192622555e-19	9.440016550045155e-19	1.046025248583622e-17
2.8381177255290476e-18	6.084149329165816e-19	9.327374510523312e-18
3.914120708849934e-18	8.909652273254915e-19	9.258669070055515e-18
2.7563026027834808e-18	1.2262993901374953e-18	1.3587109023731633e-17
1.8218554560752145e-18	1.040583088577633e-18	1.1416792945957108e-17
3.1910913309183772e-18	2.1632019548690517e-19	1.1032832410310546e-17
1.4985277939338246e-18	4.111420927951293e-19	1.389905861416088e-17
1.5054121017694164e-18	6.332316787001932e-19	1.5537769709980933e-17
4.15859591182567e-18	3.314009018035783e-19	1.91845132560054e-17
8.787374166325108e-19	3.102792875831912e-18	-1.81049569657647e-17
-2.7089488476288347e-19	2.8025986589164584e-18	-1.5282829592758102e-17
3.1652167052735517e-18	1.2090434839374188e-18	-5.945460274304049e-18
1.769948156697051e-18	1.4614158119744275e-18	-7.254571901765086e-18
3.24317474226123e-18	1.2741797914851492e-18	-7.422968751742829e-18
5.833471031600231e-18	1.2719238577178064e-18	-8.837688121281978e-18
7.0963938608116e-18	6.513803982320721e-18	5.662645049759568e-17
4.7873944575260256e-18	4.4595782721665585e-18	4.5848846283033834e-17
3.976280248410762e-18	3.906136593594264e-18	4.2341387526951437e-17
2.8826054898847247e-18	3.184788243550665e-18	3.695344380525114e-17
2.142407390049053e-18	4.553242597423422e-18	4.152441114442947e-17
2.2134800128416363e-18	2.9105238256107716e-18	3.4312630132212426e-17
4.681090986545189e-18	2.719634127917752e-18	3.9325564771192145e-17
2.6199989822243723e-18	2.947279746871329e-18	3.55575440001616e-17
3.620674366949617e-18	1.817237072269318e-18	3.44252076783691e-17
2.794152733417687e-18	2.80349535744803e-18	3.592194318799441e-17
3.953823452541317e-18	2.546109217122926e-18	3.6265705474652324e-17
5.978567025258511e-18	1.0456953443483541e-18	3.601813984591309e-17
2.3092532525021927e-18	1.265005136776151e-18	2.2115667607208625e-17
4.890337914657811e-18	7.89248553881209e-19	2.571780579909967e-17
3.9909916831315836e-17	1.5441245351415453e-17	-5.073476269687058e-17
5.694932167898409e-17	2.0662417704606343e-17	-5.876016912508216e-17
1.9847319305786315e-18	1.159548100344478e-18	-5.241354332349856e-18
2.878706306834766e-18	1.1132069843018269e-18	-4.3017590139402874e-18
1.473600895723668e-18	1.1220129791671544e-18	-4.4305412042736645e-18
2.711853436904546e-17	4.630803323387681e-18	-1.9196697235247202e-17
1.9869011862672208e-17	5.784488006861649e-18	-2.921112074676691e-17
2.3746711030923523e-17	4.4993325798261854e-18	-2.3722838996805606e-17
5.870863198862899e-18	9.548476923029423e-19	-8.73597476912526e-18
1.6983249302365193e-17	4.492301249066495e-17	1.1303739230714778e-16
1.3006647090987328e-17	4.282252938215885e-17	1.1559299682590522e-16
2.9915050094494432e-18	-7.300409667007268e-21	5.293306476985935e-18
3.3153841878121154e-18	7.313040035716771e-20	4.521943138748034e-18
2.134858134774411e-18	1.8622898910013606e-19	4.2817190052533e-18
2.541313072533192e-18	4.2291970857755753e-19	4.864690848386835e-18
2.738867157062835e-18	2.6069763194038577e-19	3.938125085813225e-18
2.6389505582767006e-18	2.130629347260978e-19	4.9732801425023516e-18
4.50747896133648e-18	1.0690665434833406e-18	5.4020172877438226e-18
3.632724512841175e-18	7.0662092887775815e-19	4.873774563742828e-18
7.053734767992598e-18	1.0906647797885816e-18	2.914333927244326e-18
4.256993117135813e-18	-4.00513933533213e-20	3.737511421438698e-18
4.193487444894941e-18	2.154795512024669e-19	4.435523865527284e-18
3.3503632531602274e-18	8.630657959151035e-20	3.797774809969016e-18
3.4722582173583505e-18	1.142378058073182e-19	3.1182657378959563e-18
2.421517527483297e-18	5.702806538260007e-19	4.078367393937081e-18
2.0794714481360987e-18	2.3417373911355824e-19	3.3398387151069204e-18
2.5969529171594414e-18	1.5855596778956665e-19	3.5654313564781725e-18
4.368273376724164e-20	2.9148934108416747e-18	2.936731505682939e-17
-1.0347480454352478e-18	3.5898979445321875e-18	3.002013294812891e-17
-6.171924852954678e-20	2.763286360913991e-18	2.7622686203856977e-17
-4.99644392652378e-19	2.870257236108132e-18	2.7236844502552804e-17
2.812280670275432e-18	4.65751144356011e-19	1.2996403519400654e-17
4.351190156080174e-18	6.599358076723088e-19	1.3252700250770701e-17
2.2344292984627216e-18	1.0139240050972762e-18	1.498007169539933e-17
1.322974208551867e-18	9.252649956998061e-19	1.2106127756476106e-17
1.681000664384667e-18	8.047318583580101e-19	1.405442139165122e-17
2.924334958707185e-18	3.6836633414941773e-19	1.0466726876259344e-17
2.294151188561546e-18	4.789853214335852e-19	9.00742709840015e-18
3.3632037799606903e-18	2.402214171388741e-19	8.54366187059857e-18
2.3341172436295494e-18	6.126036157380249e-19	1.1940786393970069e-17
1.971688645719332e-18	4.64975134377959e-19	1.1049241016112464e-17
1.6021918514097908e-18	5.937086568407864e-19	9.925538016203352e-18
-3.388255644843523e-19	1.6246420444550237e-17	5.792089011014636e-17
5.495663942321013e-19	1.3987376312915353e-17	5.81532549136992e-17
-8.646117114111895e-19	1.2966173541077395e-17	5.299873639848962e-17
-1.6748177372420233e-18	1.6335738650939785e-17	5.435949282936973e-17
-4.249419346841842e-18	1.432211178010679e-17	5.242783749070736e-17
-2.5120615973249637e-18	1.566252235587801e-17	5.5829318332529e-17
-1.732596978813083e-18	1.1354596168688314e-17	4.881651125976076e-17
-4.0010000877925864e-18	1.2622503811133968e-17	5.18347843709622e-17
-3.8576341072878724e-18	1.0271228859262177e-17	5.696634330529954e-17
-1.7267006210747353e-18	1.0736597281119577e-17	5.398746287558997e-17
-4.941409902659895e-18	1.471351227702555e-17	6.269074866605685e-17
-2.043806224281366e-18	1.4077056026314406e-17	5.982511001031419e-17
4.661701007298962e-19	1.421618345669252e-17	7.268994120858824e-17
8.954894436782133e-18	1.3695396201874344e-17	7.79317928768387e-17
-4.827370102039343e-18	1.2961857466859963e-17	8.077961289138814e-17
6.743060693341412e-19	1.2328366769150307e-18	1.8577480257049422e-17
-1.1490164813765215e-18	1.4853120664847543e-18	-2.2550186523450878e-18
-4.615187798293003e-19	1.2224475811950092e-18	-1.5461388042621191e-18
-2.562913571465964e-20	1.0312996828391358e-18	-1.3615271740082511e-18
-5.020874880523827e-19	1.0958011892442767e-18	-7.662999759206983e-19
-1.2667459133150305e-18	1.804271421246656e-18	-4.858853454464814e-18
-1.2331639759576872e-18	1.6592991103100386e-18	-2.3980622218125723e-18
8.856147886790441e-19	1.5989343667962903e-18	-3.9186257866519115e-18
1.3741464119215875e-18	1.2813336912634009e-18	-3.29711408707724e-18
1.2980669789872338e-18	7.351141426166973e-19	4.254144850561209e-19
1.2864080527901751e-18	6.47690256347968e-19	6.954656453344482e-19
2.013143201294688e-18	7.890046948223614e-19	8.210047544858291e-19
2.3964984627517425e-18	8.554961737699312e-19	-4.917185179874843e-19
3.324984098463947e-18	8.035404111555698e-19	7.406599005384115e-19
4.503441798092223e-18	1.1584336049423911e-18	-1.7251776280894006e-19
2.3300571352051276e-18	6.049162025121012e-19	7.725289645840612e-19
2.5559535447728373e-18	1.1571737579516422e-18	2.5258895670886036e-18
2.036890825425793e-18	8.025742195271685e-19	4.5029455439066385e-18
9.640505541972703e-17	4.9107306352631774e-17	7.906676810505368e-17
5.406236155838887e-17	6.119096743600628e-17	1.1143665137050502e-16
7.724890108162962e-17	6.838374532329599e-17	6.987206517806218e-17
1.3744979034544094e-16	4.8729186719278004e-17	3.0405381132113764e-17
5.0839675610965573e-17	5.766870350703148e-17	1.217539884934307e-16
1.2257347759907132e-16	4.559745210794816e-17	1.0865722689218894e-16
6.706649781105027e-17	7.60481743837977e-17	1.0848912379005372e-16
4.076588069401739e-18	1.2356645705499555e-18	-8.160390057906787e-18
3.7143337376487766e-17	1.463412362622137e-17	-1.1996536118131425e-17
3.773699540147205e-17	9.79957561816647e-18	-3.8612762250892495e-18
3.888866000018511e-17	5.1395593959084844e-18	1.8574423130243914e-17
4.524349078314534e-17	1.1501191166718685e-17	8.182204256890579e-18
4.591217008962257e-17	1.3844198083732105e-17	2.6987589033063808e-17
4.421097066928371e-17	3.78717029863067e-18	2.0631221443338524e-17
2.4020724561181423e-18	1.8490043393894754e-19	8.240460381033714e-18
3.8774626241830925e-18	-2.9616467653872145e-19	9.080680681401156e-18
3.700020811675293e-18	-6.665403274685866e-20	9.663173358794803e-18
3.4494832398645072e-18	-1.0763974181442207e-19	8.112907673246364e-18
2.7823594627629696e-18	1.26493853985072e-20	8.300410354302851e-18
3.234697631347527e-18	-1.2005174292013951e-19	8.885742474578927e-18
4.590362357241935e-18	2.9898752214701423e-18	4.515166215324682e-17
3.8126324880498415e-18	3.751094845120998e-18	4.2608365551511705e-17
6.109382902314285e-18	1.994667566439477e-18	4.3669026848913546e-17
7.23358419347716e-18	3.610970431288893e-18	4.8169151581199585e-17
5.037217484822812e-18	3.2995447386261035e-18	4.540928787054466e-17
6.566288414664227e-18	5.306469399510379e-18	5.324825379386104e-17
8.628831854801486e-18	1.6241376678614315e-18	4.420957477165904e-17
1.1221643334360394e-17	-1.6343176013695995e-18	4.205907992045959e-17
1.2738887337006766e-17	-1.3383202341658608e-18	3.933553197678092e-17
1.1312730969422525e-17	4.0593283031303e-18	5.3457330217867726e-17
1.7959589868310648e-17	1.5227078922300547e-18	4.9617075209779484e-17
7.000885300615e-17	3.2295953095840586e-17	-1.3343024188892363e-16
2.8460017455475137e-16	3.189982292515164e-17	-3.1388987831675885e-16
3.2792963710361697e-16	3.4946738041364814e-17	-4.387566418831752e-16
5.561627525192793e-17	2.899527072828876e-17	-2.1445180669255317e-16
6.189701769308635e-17	2.684335882696463e-17	-1.343107506161073e-16
1.6878651025908898e-16	2.4687460337372505e-17	-2.748511930639946e-16
9.991132725562829e-15	2.4520926687662454e-17	1.6398221515613906e-17
3.807009246784398e-16	2.3646858837289088e-17	-8.665644939432067e-17
7.012607940807655e-17	4.668961378817468e-17	1.4605879853007117e-16
6.64977581318728e-17	3.9731704539242925e-17	1.2724831810870606e-16
3.3928803430757936e-17	3.006498467418478e-17	1.286177193589015e-16
1.731716868545509e-17	4.1143082303453304e-17	1.1963621963660664e-16
6.895709084717487e-18	1.519239370386076e-18	-1.193019374721456e-17
8.616914666003599e-18	2.4250836412927795e-18	-1.7743902720841823e-17
4.027788845294629e-18	2.2062689751724096e-18	-1.383131273864257e-17
5.999923561142276e-18	1.9975384613987865e-18	-1.379661731420415e-17
4.234058325384638e-18	2.062296064078633e-18	-1.3341996973061092e-17
3.610972125838867e-17	7.867838387615663e-17	1.1516024132218838e-16
1.2276795345566501e-17	7.417463572323021e-17	1.0966785579522374e-16
3.711956947485276e-18	-1.8610864335162669e-19	6.673279478478514e-18
3.813801718167232e-18	-4.7851211167508997e-20	7.331154002543185e-18
4.327016716962563e-18	-1.5719299877799111e-19	6.4290848310312946e-18
4.384542049265451e-18	5.759603392210771e-20	6.711247565855662e-18
2.926236171172075e-18	2.0896188564202884e-19	6.082389786373496e-18
3.2918722194379383e-18	-5.202645524527345e-20	6.316054701267475e-18
2.3197877918628984e-18	2.037496429747313e-19	6.304362575459085e-18
2.9223832088047464e-18	1.637712298764852e-19	6.858805946028474e-18
2.2738068746385127e-18	1.1333190165670312e-19	5.922378364787718e-18
2.5124232630973344e-18	1.3383475622216328e-19	4.8910644405295225e-18
3.487964646166375e-18	2.0853127401280837e-19	6.837679513949102e-18
1.4983706693668103e-18	1.5792628091814963e-18	2.5474920056485072e-17
-1.6053005669166262e-18	5.836998713432729e-17	1.0909220155404347e-16
9.531909035681143e-17	5.609321414427685e-17	1.8689672040150122e-16
4.7372430418943917e-17	6.651097988360872e-17	1.30408314011226e-16
3.228785686228516e-17	5.816506533180582e-17	1.39483574116924e-16
4.8705261383551264e-17	5.2587487382415775e-17	1.4684449372752953e-16
-1.1774755590146414e-17	4.1174513058792e-17	2.1552807399449353e-16
4.1563675491164936e-17	1.8742107680616594e-17	-8.762553719891251e-17
5.044540140726377e-17	1.6601701337422502e-17	-9.419406482799813e-17
1.07965909003197e-17	1.4711219877047827e-17	-9.63323738679856e-17
-3.135417320457891e-18	1.6518551160111377e-17	-1.15378894316066e-16
-2.973793069903962e-18	1.1932970754167412e-17	-7.094646763995536e-17
7.54474656550753e-18	1.2976011568120338e-17	-7.394157368645695e-17
4.933651293128439e-17	9.07672073266281e-17	8.930005777388179e-18
6.849481764604152e-17	6.36201604798782e-17	5.367119643232068e-17
7.138611149279386e-17	7.924800340160277e-17	3.446513788129128e-17
5.965746062456156e-17	8.981754983494358e-17	7.689910790089523e-17
6.21704619407715e-17	1.0367263657939292e-16	4.7893119557933256e-17
5.699630055864234e-17	7.820231674056333e-17	3.43309857268883e-17
7.052647671464131e-17	5.947387922840004e-17	-8.64052538076673e-18
4.0416204884127636e-18	3.8478497379400334e-19	-2.8107253719783882e-18
4.6022706454503265e-18	4.501752227016534e-19	-3.520290277478763e-18
4.816832556091859e-18	2.7628719193278817e-19	-2.523713584793445e-18
5.072504933245182e-18	4.2025920480185366e-19	-2.8936727906357776e-18
3.767262831738798e-18	5.673683575284506e-19	-3.473562183901309e-18
5.270648554855488e-18	7.760178165414277e-19	-3.958347882475201e-18
2.9739437306171227e-18	9.95001833108554e-19	-4.759610352033962e-18
4.451601715777772e-18	6.518840501431716e-19	-3.460939108210947e-18
3.545766512671566e-18	7.679964379280124e-19	-3.1894326596779993e-18
6.100582834673964e-18	5.249875058426534e-19	-3.7858244931515794e-18
8.591956854186804e-18	6.296141536131539e-19	-3.651850849909746e-18
9.088554611351694e-18	3.52676201514265e-19	-3.827907092765905e-18
5.954641646152426e-18	9.398286615123452e-19	-6.380210064770731e-18
-2.247882044705588e-19	1.1048800844889856e-18	1.4523407339098102e-17
6.693698886211275e-19	9.175492200599127e-19	1.45089468073452e-17
1.1425518618032258e-18	9.425363416749587e-19	1.6322551192753904e-17
6.908567716830507e-19	8.008240090609782e-19	1.2789696756497065e-17
1.7567857128209657e-18	5.570299309874652e-19	1.3183107216193432e-17
-1.1487479206281734e-18	1.4228314612045961e-18	-3.101337800200421e-19
-1.1219941428800723e-18	1.3976488867098715e-18	-1.1926704885993325e-18
-5.647185361033459e-19	1.2138305657447987e-18	-6.568356850483224e-19
1.0574939740951119e-19	1.3621170469109448e-18	-1.2174685140947856e-18
2.2134050331327335e-18	9.597816182065313e-19	1.9079255793477463e-18
-1.2412114385633819e-18	1.6149175212183728e-18	-1.1976369585116411e-20
-1.3001517407191661e-18	1.767001045800463e-18	-4.356128828835353e-19
9.499315888991633e-19	1.6535055135125567e-18	-1.7922458361066114e-18
8.447850769571397e-19	1.6126897304564382e-18	8.977740372134327e-19
9.458692453102623e-19	1.19042857785585e-18	6.671255914173047e-19
-1.0742354236924832e-18	1.2644680933253675e-18	8.82980675237594e-20
3.102449613778187e-19	1.0853606619161784e-18	-1.0609103074951798e-19
-2.3452873631189474e-19	1.2431417795165604e-18	6.4645324042449095e-19
-1.0893362769734992e-18	1.2680777026633509e-18	9.08211776902523e-19
-4.91898245819771e-19	1.12914108337617e-18	1.008427772606594e-18
1.794007419864581e-18	1.2661417188071059e-18	-6.147438868287022e-18
1.556817168822882e-18	1.1479638741952443e-18	-5.504903497800706e-18
4.1240139574887714e-19	1.6046604962805921e-18	-7.644603668721634e-18
7.664706723759122e-19	1.3283156462146071e-18	-5.861268536310628e-18
1.4427465704018028e-18	3.8669424442113316e-19	7.578167648013956e-18
5.2296844010238176e-17	4.6176707601084464e-17	-1.7128625203287007e-17
7.333946022924374e-17	4.3022653419725063e-17	-2.097590174456073e-17
6.464125858558016e-17	4.557765205777493e-17	-6.284520990061648e-19
2.197530616749183e-18	4.72286576652425e-19	3.174406421172282e-18
2.0296438923284094e-18	3.5275882406764036e-19	3.064658896981157e-18
3.15585966102299e-18	4.473961808963211e-19	2.8605612691175114e-18
3.589324818597702e-18	2.828023844605495e-19	3.5907477874667e-18
2.575547429892002e-18	3.5391127606405006e-19	2.8186110305948526e-18
4.584090246390064e-18	2.9398648441305166e-18	-1.7768554280323862e-17
5.4434648179560285e-18	2.699607838036534e-18	-1.6712112279125726e-17
6.430183002458039e-18	2.739164302593609e-18	-1.6973691251537964e-17
4.896835826881264e-18	4.5814589974241225e-18	-2.8091670683398435e-17
1.1948654603697825e-18	1.4689668530258543e-18	2.3554080894297602e-17
1.2195774010669575e-18	1.0667944119552607e-18	2.1023598372479865e-17
1.803745182276575e-18	1.2417369273761032e-18	2.4084927230721962e-17
1.8575940288918106e-18	9.558550796131316e-19	2.1893618786679072e-17
-1.8315099036715955e-19	2.1454369817706993e-18	2.4497117302708777e-17
2.45862954622239e-18	5.282208262355579e-17	1.024669108239546e-16
-4.9833576810035915e-18	6.307496093098551e-17	9.669473535103108e-17
2.9120951200048977e-18	6.68948639517143e-17	1.0934724105245694e-16
6.078076368023378e-18	5.2662776086577893e-17	1.0769178568671336e-16
6.316198559399158e-19	9.69464780270373e-19	-1.0296483984605126e-18
4.444593533527456e-19	9.74068530289927e-19	-5.642050883091568e-19
2.992537548183584e-17	4.231136621063363e-18	-4.719699159423504e-18
2.669547685171815e-17	6.665448765727878e-18	-1.2640961772973525e-17
3.237727597821536e-17	1.3330336900897855e-17	-1.1886680518931775e-17
2.7572184755268882e-17	8.754102775776674e-18	-1.162876720882142e-17
4.760928814979884e-18	3.8671031762135366e-19	-4.154814841376996e-18
5.1389402219234624e-18	5.876211493010683e-19	-5.123028546084673e-18
6.333103440621052e-18	6.968218969279116e-19	-6.148546489010959e-18
4.831151202078333e-18	9.862240742532462e-19	-6.495949928706881e-18
3.90612997362243e-18	9.087393444394818e-19	-5.6710043682706445e-18
4.2038820703232226e-18	1.1016480962425737e-18	-7.148351631827707e-18
-5.364770349520546e-19	1.7274544206923963e-18	-7.686609742553187e-18
-1.1929663603098199e-18	1.882813359345885e-18	-8.555598897431108e-18
-3.781074088860473e-19	1.8429137309533813e-18	-9.09094886039663e-18
-1.9625952228852994e-20	1.5893110170247557e-18	-7.406889552506195e-18
3.9845843072866317e-19	6.445228164084286e-19	8.653354165470123e-18
3.4694778911835586e-19	6.350326023055149e-19	8.945683941719263e-18
-2.026883503896596e-19	8.003843291177613e-19	8.800761653796208e-18
-1.042938625002873e-19	7.369530700388558e-19	8.300172106217688e-18
