4.1703833969709575e-17	8.680900301454934e-17	1.453288173338055e-16
4.4317990246489484e-17	8.260492071509398e-17	1.4619751803114477e-16
1.8145165775531194e-17	4.027074517042428e-17	1.4287832028613656e-16
2.5431567678630257e-17	3.893826632812953e-17	1.4452722466396984e-16
2.051451993839532e-17	3.547956079568071e-17	1.5538896949287767e-16
2.1272666167092632e-17	2.3010169497014805e-17	1.6479516528703798e-16
1.8608055633140657e-17	6.682304087765124e-17	1.4749255998518683e-16
1.809903789454628e-17	5.415924909627148e-17	1.576080859646444e-16
1.7746407641944114e-17	6.140019856473758e-17	1.9158979646458975e-16
2.3210612784034123e-17	6.988254092038439e-17	1.6357370921657714e-16
1.5109109475808055e-17	4.9421688913498e-17	1.4468800411956164e-16
1.4139967256588302e-17	4.814557019473579e-17	1.5715066710386046e-16
1.0995316779750637e-17	2.8264263781637493e-17	1.3593717883129043e-16
1.2837509174720389e-17	3.4288084835580407e-17	1.5382175734156964e-16
8.903628952140648e-18	4.6070183749767834e-17	1.5960119995015496e-16
4.802652546304877e-18	3.232824530222045e-17	1.4956604763348373e-16
8.852886344270665e-18	3.2357942380201886e-17	1.3724931137253444e-16
7.375481246880632e-18	3.9616308565798054e-17	1.4017801452102452e-16
1.1351381901345259e-17	2.4481996321011768e-17	1.6788392385269659e-16
7.944361587823236e-18	8.40483921225416e-18	1.8568106844428925e-16
-1.4595955522715577e-17	-6.831539300128848e-17	2.1451223207562897e-16
-1.2706875166382098e-17	-4.458687601029095e-17	2.2157696699441963e-16
-2.2350168352841262e-17	-6.935050390515591e-17	2.0728378457186317e-16
-2.5445309289553338e-17	-8.288158850808444e-17	1.7956992258275007e-16
-2.651778147063198e-17	-8.578517212569268e-17	1.4385094548662388e-16
-3.0428454639153935e-17	-9.900663030704686e-17	1.3979199082275373e-16
-2.829897018652988e-17	-1.0515433769403739e-16	2.043348435799423e-16
-2.306851553509774e-17	-9.254710933518265e-17	1.862779484539245e-16
-2.265077630688486e-17	-1.0268315538643671e-16	1.6178875902903816e-16
1.961639174867237e-18	-2.3349098174098727e-19	2.9383718311704717e-16
3.304010248270497e-17	-2.3680191669765663e-17	3.74529083517346e-16
6.24978151826504e-17	-4.620170568408293e-17	2.772779867928876e-16
1.4651731535090848e-16	-2.178172872955637e-17	1.783998760170634e-16
1.0256015452122365e-16	-2.093962047245732e-17	2.436777915019527e-16
1.427771739571905e-16	-2.311766047330783e-17	2.5382570644183303e-16
1.5479027556342548e-16	-2.7058083276730378e-17	2.1033973598973823e-16
1.9791343194055005e-16	-4.822166654034023e-17	2.1721084830345794e-16
1.5419669851168184e-16	-3.351404555129319e-17	1.7503098535193156e-16
1.1351098645681984e-16	-1.9603467953730657e-17	1.745596175202535e-16
2.512436265084852e-16	-3.9405994884589775e-17	4.3514762757729645e-16
-1.015564006421536e-16	4.610087109610139e-17	1.5031815980251883e-16
-1.181784363304233e-16	6.47131985984345e-17	1.5668127002099413e-16
-1.0308447406977852e-16	6.540398189440869e-17	2.3129390844830566e-16
-1.4971859476678947e-16	9.39460159658301e-17	2.3525933976406785e-16
-3.58469058338459e-16	2.1105461779031864e-16	2.1861582396931376e-16
-1.0067271533206246e-16	-5.760232639003415e-17	1.864607647136154e-16
-1.2910236030666266e-16	-8.659187595213422e-17	1.9963640920860405e-16
-9.5328559234159e-17	-6.486747880348664e-17	1.9518213047857675e-16
-8.34511857280586e-17	-5.744330936809597e-17	2.313163065726302e-16
-1.12080228481113e-16	-5.852446790042375e-17	1.7525499980962136e-16
2.3533406404173435e-18	1.0251184587524078e-16	5.770544031468028e-17
-1.5615863356503633e-17	1.3802842162467672e-16	1.0824318183082294e-16
-5.766600965351892e-17	1.6823920060740926e-16	1.2097095894151403e-16
-3.668111675293078e-17	1.423784094023551e-16	1.0438556670721686e-16
2.492230715701546e-16	-7.36821576910048e-17	1.966372517807164e-16
2.9052161161780713e-16	-5.654759377138286e-16	1.2158932064060174e-16
1.0023568442332036e-16	-7.37206562943843e-17	2.1115073722639144e-16
1.2316719507264438e-16	-9.959264836727055e-17	2.1690314466979684e-16
-1.1216478712886888e-16	-8.098492889604158e-17	1.5553678331743914e-16
-9.687466952410865e-17	-7.524432676937452e-17	1.541085604364284e-16
-1.4762691882219042e-16	-1.3185168427022527e-16	2.435910034727727e-16
2.0357013034472418e-16	1.1770138431743748e-17	1.9088912800239368e-16
1.1831487246825355e-16	-1.8751664995142982e-19	2.3817470488718325e-16
1.0721191364087713e-16	1.7261678854824702e-18	3.3664300475564953e-16
1.1703926073653725e-16	8.76333701219609e-18	3.032556029912669e-16
1.4910289684382672e-16	6.181964796891903e-19	2.5656017855867494e-16
1.5464615038619604e-16	-1.685779156044275e-17	2.4241974544046734e-16
1.0751042041435911e-16	-9.633600481143702e-18	1.9984758705814996e-16
1.1094161100633798e-16	-8.426412786668353e-18	2.391837951848872e-16
-7.605571818860936e-17	-3.964922040358876e-17	1.4092235366717385e-16
-6.519840331181082e-17	-3.164932586769742e-17	1.7197017131214671e-16
-7.553442013237553e-17	-4.508439283943199e-17	1.8385272136891605e-16
-7.015881571160158e-17	-4.209554538101185e-17	1.4173365310809784e-16
-5.68038320042253e-17	-2.74467985703613e-17	1.407557486304298e-16
-2.2982892620555424e-17	-1.6869476268065148e-17	1.7532882602440407e-16
-5.508302204442752e-17	-3.388274861559439e-17	2.0368997687657227e-16
-5.538156438115977e-17	-3.247119669762348e-17	1.6109613943432027e-16
-1.2123759370007635e-17	-3.1393210564348885e-18	1.2788526352817526e-16
2.2461418074791388e-17	3.782597222225848e-18	1.6674992854353517e-16
-3.315576397260161e-17	-1.7674878156408607e-17	1.7789574719191796e-16
-6.151911097930875e-18	-3.148206774603465e-18	1.7208229027869734e-16
-2.5533423442018385e-17	-7.526335515532336e-18	1.8135574585361594e-16
9.259170164167732e-17	4.9277051881759783e-17	3.5192603099236647e-16
1.3339868037900704e-16	8.417273935578181e-17	3.250937239142803e-16
1.2490349139781213e-16	5.920835068011597e-17	2.84197776241538e-16
1.0093564391078426e-16	5.304414952167307e-17	2.380147004390256e-16
3.1624107089265024e-16	1.3546226212676436e-16	1.7921942787632371e-16
1.6152582938448706e-16	4.844508638466889e-17	2.5121397431123787e-16
1.1928103617553237e-16	4.3048434823850136e-17	2.495286172595519e-16
-1.241152757917194e-16	-4.013351573756151e-17	2.6199596638232984e-16
-4.602691255681557e-16	-1.850850751463894e-16	6.800371632262753e-16
6.3429442573687e-17	-5.261998284703667e-17	1.9217128314575374e-16
6.728584682625679e-17	-4.3071611647859226e-17	2.0501523201583257e-16
6.33002116785597e-17	-3.695328185817909e-17	2.2012241254161133e-16
5.209124206775266e-17	-4.469051789550511e-17	2.1504479324018253e-16
7.71987764722527e-17	-4.974842714755722e-17	2.451930844176896e-16
-2.1235837538541413e-16	1.1068358259667555e-16	2.390731722311691e-16
3.533244073737492e-16	4.08181793368969e-16	9.060555547756046e-16
7.84047725896173e-17	-5.579575782068549e-17	2.0422572952177112e-16
7.222915438523285e-17	-5.3628791150977814e-17	1.4922618793709373e-16
6.338692497039486e-17	-4.9470222263563746e-17	1.7062285759652428e-16
8.626667294083572e-17	-4.935882699479692e-17	1.4748022821111003e-16
9.452811743905055e-17	-4.807651750480214e-17	1.6545707977735334e-16
1.2462122848059522e-16	-6.662708767244009e-17	1.5501041822442921e-16
8.910455317230639e-17	-5.915081136444094e-17	1.6615729796438964e-16
1.0864579335666452e-16	-7.212603517528781e-17	1.8475044349546204e-16
1.032837303431437e-16	-7.992492810603904e-17	1.6433650270037362e-16
4.914986415252928e-17	-4.046017776339061e-17	2.493668432572923e-16
6.8462949227173e-17	-5.799240808233091e-17	2.0781781996447924e-16
4.2764005776033075e-17	-3.6154726437741e-17	1.9909307335419802e-16
2.889366231195624e-17	-2.2798376870271067e-17	1.8741719737392059e-16
5.1311412699847994e-17	-4.963217950685543e-17	2.123458377924352e-16
4.595954242693025e-17	-3.917567393903601e-17	2.9921655002912133e-16
4.213978003333308e-17	-3.236072852712658e-17	3.2212614159665164e-16
2.502074700766884e-18	1.3425788607172683e-19	2.730247067941343e-16
2.4584667016655873e-18	-4.550315925070391e-19	2.996033174348945e-16
4.480077765276627e-17	-3.075155464752789e-17	1.92198866957044e-16
5.250480193985039e-17	-3.717604601138526e-17	1.505960200741703e-16
5.381643425811456e-17	-4.14320853483969e-17	2.2467316870921775e-16
-1.3486559206212646e-17	-1.441752083718917e-17	3.5722868380859736e-16
-2.0243589555967897e-17	-2.031064650610233e-17	2.725955040590457e-16
3.427113459878535e-17	2.9612085779666666e-17	2.857375919838786e-16
2.6845743259103766e-17	2.038544070492558e-17	3.060081250599475e-16
1.0453300599141786e-16	8.119786255327686e-17	3.8701645299925476e-16
-4.925445278286693e-17	-1.5021898945785002e-17	2.914430112637193e-16
-3.8494337897349946e-17	-1.451696853953898e-17	4.2656548639174363e-16
-8.281403146084707e-17	-2.633334572939751e-17	3.7978962405488135e-16
1.0871704922591125e-16	3.340378887336766e-17	4.2260607423485555e-16
7.925338296174611e-17	2.2194415565722603e-17	3.597443757483226e-16
1.3177677552461544e-16	4.8289149297288736e-17	4.159155206439713e-16
1.065426204428932e-16	4.3802396869759164e-17	3.796496582837876e-16
7.874649814495811e-17	2.730423706056423e-17	2.978889650819593e-16
4.0637463074227637e-17	1.5951798528007875e-17	3.6176401722702243e-16
1.5487270694542812e-16	5.195213512664371e-17	3.287445603682851e-16
9.510810436362984e-17	-2.916463003978903e-17	5.83790229404549e-16
2.0271459135101503e-16	-4.4155597224151805e-16	5.931351803206612e-16
8.255412643641786e-16	-3.130982748617228e-15	8.869160694562949e-15
-3.0006289416892584e-17	-3.470649645320178e-17	2.1162597529809053e-16
-4.444225470557072e-17	-4.6247168911299034e-17	2.433073471094315e-16
-4.929174458315192e-17	-4.488821311079626e-17	2.3914047351515245e-16
-1.7010491740557828e-17	-2.0272584956819218e-17	2.4900879285568806e-16
-7.364389476873073e-17	-8.56333116632886e-17	2.584753106006935e-16
2.190817712139704e-16	-2.6842558161891505e-16	2.0201527629881409e-16
1.4959193777758559e-16	-1.5519627014082722e-16	2.1660524763919335e-16
1.1680696765059803e-16	-9.567638193891304e-17	3.2850810842219293e-16
6.953703039642793e-17	-3.025457597633889e-17	3.207650114024596e-16
2.420970763326443e-17	6.84709498652415e-17	1.824486402886751e-16
-9.261830191412888e-19	8.14339243628993e-17	1.1309649601898375e-16
-1.151351041176941e-17	9.775859349211765e-17	2.5108160201383403e-16
2.2983956586012762e-17	5.775889177789139e-17	2.28133558053306e-16
-2.0887731219068666e-17	9.869597310490566e-17	2.087080930237917e-16
-1.3758552417597512e-17	8.481471077977026e-17	2.6247628998347174e-16
8.97698004968624e-17	-6.360257743718204e-17	3.5598689430736663e-16
1.355481370708828e-17	5.427634428301958e-17	4.1357270226368413e-16
3.516172733165339e-17	7.383783853659749e-18	4.3187717624037407e-16
5.466702598205812e-17	1.5545707141021934e-17	2.7589308288598877e-16
7.623441841045203e-17	-1.1832623025750367e-17	2.5080996068924427e-16
7.438654003309145e-17	4.356830909791478e-18	2.8147684734499753e-16
-1.5707828210162792e-16	9.872852527582708e-17	2.0648533336068815e-16
-2.2438438787349518e-17	-1.3296990255151995e-16	-1.2349618113429356e-16
8.410538268877028e-17	-1.986036779061325e-16	-1.3481028709350282e-16
5.389731366576372e-18	-1.78907213499788e-16	-1.8069791778539716e-17
4.38226198426052e-17	-3.0480441034682757e-16	-5.45729157673284e-17
1.3626824858736108e-16	-1.4126905906086996e-16	1.2774247335456688e-16
2.4616872190753616e-17	3.354423345452566e-17	2.4885604544575023e-16
4.1714892346803666e-17	8.479440348135787e-18	2.3495294690476063e-16
3.634451089001759e-17	2.446809779121065e-17	1.9361797923794747e-16
1.5090282636512026e-17	3.22426687464559e-17	2.255732504453207e-16
1.4879501077889454e-17	3.0725365531805684e-17	1.6058774440169722e-16
2.734456947134231e-17	2.951763981967349e-17	1.3968077161136354e-16
-6.45728069844454e-17	7.967709684945032e-17	2.647032170888596e-16
-2.5928067037507768e-17	5.929299852106985e-17	2.347228455778534e-16
-7.226458286222018e-17	1.001105499661709e-16	2.5461730161795433e-16
-4.813347954627506e-17	9.207542989324406e-17	2.1696931673530183e-16
-8.483341991132794e-17	1.221683570937223e-16	2.5473108049865076e-16
-9.756670537750556e-18	5.5429589931896216e-17	1.987669969531543e-16
-1.476495482986191e-16	1.4311431201455784e-16	3.5096119483444415e-16
-7.786543854287551e-17	8.250043975818866e-17	2.864601706428968e-16
-9.095401357451591e-18	3.8235327227156996e-17	5.647974746079931e-16
2.6609720789497076e-18	3.377318249021987e-17	2.823194625960592e-16
3.333355879349815e-17	9.694427087887187e-18	2.504282148454848e-16
6.016601714722656e-17	1.46946929879019e-18	1.7189490423028078e-16
3.897668964666347e-17	-3.5857681524558495e-18	1.873623533439552e-16
4.5897173161747934e-17	-4.666320121809467e-18	1.6618898464670022e-16
4.0140546407603584e-17	1.8044790136555537e-18	1.736044132228988e-16
3.9919391678556756e-17	-3.948163672590878e-18	2.605691636896824e-16
4.048127748567801e-17	-6.8201568880365614e-18	2.2353095585392505e-16
5.058990213586385e-17	-7.211875273693984e-18	1.916516546711085e-16
6.894416425950235e-17	-2.341632859116425e-18	1.9235390153976337e-16
4.8087336171687184e-17	6.690523962347322e-18	1.5898853313193242e-16
4.502069826341632e-17	2.917432046617223e-19	1.8189883528302e-16
4.8425921323972344e-17	-2.559474407272446e-17	2.0356587585277991e-16
6.172515066214097e-17	-1.3328091177753381e-17	2.2394384617323663e-16
6.006799012109567e-17	-1.1537996865551138e-17	2.0334058564279383e-16
6.338313263397726e-17	6.534025933343086e-20	1.886644348251094e-16
4.232228936915958e-17	-2.1696079086881522e-17	2.6873888124807667e-16
7.559801394324025e-17	-7.991332061444594e-18	2.151443692421319e-16
4.4263979060348877e-17	-2.2876560786429915e-17	2.2792619493965355e-16
6.889003778666133e-17	-4.269041481744364e-17	1.7804210763741843e-16
7.75397866989474e-17	-4.884838833503101e-17	1.7151845279571773e-16
7.306607204972295e-17	-4.021987716010389e-17	1.9363014804240631e-16
6.061666026481774e-17	-1.902912370868264e-17	2.279449401139174e-16
8.14975556490534e-17	-4.373648549366881e-17	2.363057662549999e-16
7.762487976548631e-17	-4.0493888220153816e-17	2.6263524371409315e-16
9.476103918999705e-17	-6.100901204708828e-17	2.001992504940886e-16
9.523728027831743e-17	-6.453464169798018e-17	2.6078440888679905e-16
9.544281310750482e-17	-7.569909317572984e-17	2.1472842830815928e-16
1.1338446438583569e-16	-1.0423563704164569e-16	1.86622978657764e-16
8.021118782162982e-17	-6.77435829318678e-17	1.7086621468158354e-16
7.341354859976799e-17	-5.404338786718835e-17	1.774534793460677e-16
6.437796910925673e-17	-4.303452740324366e-17	1.8439296734240433e-16
6.289429393962496e-17	-3.418924921087332e-17	2.0063519469334013e-16
7.928048954480092e-17	-4.852647375708094e-17	2.190409861450877e-16
4.870473350228336e-17	-1.5778534321204934e-17	1.812044808223974e-16
5.322030743983951e-17	-1.1174069019884577e-17	1.9262330171018673e-16
5.1613562522453374e-17	-2.2009470861702422e-17	1.8519805562273268e-16
7.45766272527111e-17	-3.8327870023663713e-17	1.8532327763170725e-16
8.843513947399955e-17	-4.923002713129714e-17	1.626864608978206e-16
9.13285023047534e-17	-5.4611971332808816e-17	1.6061294659724017e-16
8.259687061120036e-17	-3.8764234502950807e-17	1.863197223840745e-16
5.778367119669585e-17	-1.5450218351268364e-17	1.996616742438123e-16
5.66977314681871e-17	-2.319974106646235e-17	1.7735826657927883e-16
6.030071047608739e-17	-2.0153679729305315e-17	2.0199398451432327e-16
6.054425595147469e-17	-3.301361985755474e-17	1.8201773303803041e-16
6.28752808500029e-17	-2.8878579770758374e-17	1.8804052926095684e-16
5.749745242159005e-17	-2.3027943906939676e-17	1.9486280359267822e-16
-1.702436662540129e-18	-2.8445183677943244e-18	2.999605846236311e-16
-1.0994544441147066e-17	-2.3257953685701112e-18	2.522875369879812e-16
-1.9330343704326024e-17	1.2947876988432605e-20	3.7415895026322715e-16
-1.0564006355763557e-16	1.359470391397272e-17	2.072566381274763e-16
-1.012271071167777e-16	1.4192213269951103e-17	2.7360328028211076e-16
-1.5510063325693711e-16	1.3418605386835016e-17	2.4760507546114663e-16
-1.2646479567328365e-16	8.701991773893103e-18	3.1722517775434484e-16
-1.1871697491255996e-16	7.899391245813053e-18	1.5562479636415005e-16
-1.4830706335728239e-16	5.805268576906125e-18	1.8114512842735228e-16
-8.839870016782932e-17	9.422469011362126e-18	2.366557929233253e-16
-7.684494595951794e-17	1.443401442231905e-19	2.369958496445763e-16
-1.0357292047230403e-16	6.841631088685584e-18	2.047099529521019e-16
-4.547834084818249e-17	1.239882694586077e-17	1.353476383539138e-16
-9.223634098097296e-17	8.97757119043123e-18	1.3710740477914148e-16
-8.3960335251848e-17	8.925470953686763e-18	1.5766039961621824e-16
-8.167839435483322e-17	1.78005816567292e-17	1.3952249290067665e-16
-7.922442614056726e-17	2.0651072127580155e-17	1.8193444557976343e-16
-8.765013070464049e-17	1.3758237666203234e-17	1.8289159772378456e-16
-1.035888679482404e-16	1.5776377724283404e-17	1.3361971655919812e-16
-5.488894565860432e-17	2.7291255773911208e-18	2.0669049357822475e-16
-8.512926402133366e-17	-1.2373438464839354e-17	1.3610392119530693e-16
-1.1017071081839365e-16	-1.589850323295054e-17	1.5909787616298706e-16
-8.328623512943242e-17	-4.7178275249181016e-18	1.3728482775336272e-16
-8.05725755611158e-17	1.262981732346525e-18	1.6516722966837415e-16
-1.1547246850139776e-16	-1.3580798413249123e-17	1.8847676513453737e-16
-7.669930796819144e-17	-1.2308521408811585e-17	1.8604751556518395e-16
-9.062073605824034e-17	-7.940358541088288e-18	1.5872107916501526e-16
-1.2850118095857198e-16	1.8569409335816648e-17	2.6244307145269793e-16
-2.1230553464824518e-16	1.374975390582733e-17	2.741871578917192e-16
-1.801509484676897e-16	2.8503859136555226e-17	2.241351295630883e-16
-1.3000953705659056e-16	1.8704036045094786e-17	2.0699951147668542e-16
-9.694649651758657e-17	5.521151507666724e-19	1.5546344529401407e-16
-1.0320669689391596e-16	7.287108848920395e-18	1.7386179407357147e-16
-7.403932504401063e-17	1.0929418560693202e-17	1.366278712998357e-16
-6.579917047000009e-17	7.538992624705456e-18	1.529907793669765e-16
-1.0198067149086472e-16	1.4937126835189243e-17	1.5485554754093678e-16
-1.0662489447562826e-16	9.180496271298689e-18	1.5192582076264087e-16
-5.56398665637945e-17	1.4733683893774892e-17	1.3263460522731728e-16
-7.555216913676894e-17	1.6565111340201652e-17	1.3580978623070796e-16
-5.661569751415258e-17	1.0733903488073374e-17	1.3371226386518752e-16
-4.669548591773039e-17	9.203879413283547e-18	1.5013324051123654e-16
-3.199202916496817e-17	9.18185746712704e-18	1.7958853390997546e-16
-4.072599816762139e-17	1.3384221629029149e-17	1.26196387257192e-16
7.038343227986099e-17	-3.4317941404508365e-17	3.7770616966880274e-16
3.6817188491387126e-17	-1.0120787364497019e-16	1.6692653524013088e-16
4.02071528221162e-17	-1.0233675036392049e-16	2.349392456764156e-16
4.305395194377262e-17	-1.2153971368115005e-16	2.690054297624e-16
2.1640146601943033e-17	-5.883204269652803e-17	1.6367133413592373e-16
2.963837662658957e-17	-7.186757909709678e-17	1.480457579754303e-16
3.34333418277134e-17	-6.562360020266134e-17	1.687139095005457e-16
2.7444642695959826e-17	-1.5643989364926732e-16	2.5497589049670864e-16
4.288477354465275e-17	-2.553395767293852e-16	2.4198756158644144e-16
2.6625153754322152e-17	-1.6445442912350272e-16	2.0456365720630573e-16
3.3091586926992907e-17	-1.5184285636835726e-16	2.295495323508849e-16
2.900239168638938e-17	-1.208731015092262e-16	1.594675326682286e-16
2.780252016585689e-17	-1.2331452953807653e-16	1.8694429775923054e-16
5.205135328732424e-17	-1.5626513066148754e-16	2.028850655045158e-16
-6.180363283009067e-17	2.472655177904748e-16	4.3936020536620966e-16
5.540581862338744e-17	9.504509367427413e-17	3.359077815116272e-16
6.557373177218697e-17	-1.7986690251277154e-17	1.789151834453599e-16
6.991104803450368e-17	-2.5373283383974734e-17	1.8132571852011357e-16
8.67771330110973e-17	-3.378129859620338e-17	1.6168873437857887e-16
8.250131262979176e-17	-2.91875898927135e-17	1.8217182459862765e-16
5.431831060253711e-17	-1.0674957941318185e-17	1.8002358026388895e-16
6.745966142163713e-17	-1.813397668554727e-17	2.1706526512070406e-16
8.067340361211918e-17	-3.5078644075323864e-17	1.653338491640301e-16
9.615980364624151e-17	-4.1843159526586196e-17	1.84976522710382e-16
-6.640237503686195e-17	-1.5041082642863892e-16	1.7695368095809122e-16
-4.499640734634969e-17	-1.4015371172284048e-16	2.067274398824966e-16
-2.1205524124842693e-17	-8.28565619465947e-17	2.442242312473668e-16
-4.2268345208132306e-17	-1.1655163966029065e-16	2.6039738309938355e-16
-2.6855151675051094e-17	-1.1623426706313952e-16	2.68891845282804e-16
-1.34142433603985e-17	-8.47961789215486e-17	1.6709079270821971e-16
-5.540273664932607e-17	-1.2371370925188836e-16	1.8602806293952851e-16
-3.38789369894181e-17	-8.425752061192857e-17	9.614950924768078e-17
-2.318677644994173e-17	-8.954792319975113e-17	1.1888032917569963e-16
3.1248426743247714e-18	-8.691605052282529e-17	1.5843205503741618e-16
3.832712925361397e-17	-5.423700909507877e-17	2.0817193849038598e-16
-9.689948436978796e-17	-1.681607013077015e-16	2.638189852610325e-16
-7.182734790334825e-17	-1.3404590306533825e-16	2.112654275025719e-16
-6.254907005132443e-17	-1.1098864791489092e-16	1.0195986001907738e-16
-7.070590747251268e-17	-1.3692014038724392e-16	1.2048959965820933e-16
-3.396724491800709e-17	-1.0505330468000491e-16	1.5520973233843775e-16
-5.024795661812665e-17	-1.110868845635356e-16	9.751302813287636e-17
-3.955707418621796e-17	-1.2293365986036318e-16	1.2636667439141038e-16
-8.199692144887619e-17	-1.851942885832169e-16	1.0903761896858922e-16
-7.812795712023745e-17	-1.7454927304586022e-16	1.4323726103224238e-16
-4.603902398827986e-16	3.1455329527125835e-16	5.80264178755181e-16
-5.730513733219872e-17	-9.883984599439181e-17	1.6945294699342664e-16
-9.627384129043533e-17	-1.1246194524678328e-16	1.5997522850999285e-16
-1.329780600113238e-17	-1.262161050460737e-16	1.771343476729265e-16
1.5278311923840376e-17	-1.0477259438837588e-16	2.023652892078825e-16
-2.9424513490286745e-18	-9.332609300066687e-17	3.210892626553969e-16
3.944540307138817e-17	-4.214272537481345e-17	3.1527627541093017e-16
3.3812725622710156e-17	-3.1115168999912844e-17	4.439987352195933e-16
3.5688042310928393e-16	-3.583940424371735e-16	4.2294793056086233e-16
-3.226152915054606e-17	1.8770871221763536e-17	1.3293559012764346e-16
-6.759467270793e-19	1.2001126173362662e-17	1.5953250325456956e-16
6.337431145366444e-18	8.00084014048153e-18	1.4646698984377277e-16
-8.130486117055568e-18	1.3571566698162212e-17	1.6090685204826907e-16
1.8234731017241827e-17	-3.441600831556757e-19	1.533874585546567e-16
1.1835213294934004e-17	8.102250531718405e-19	1.6156553750692937e-16
2.4277765995399086e-17	2.251651839701028e-18	1.3584353304487282e-16
-8.710727535696913e-18	1.1449838680896522e-17	1.3122759034050195e-16
-1.8795563819905817e-17	1.9526137106895163e-17	1.2828484950426526e-16
-1.739135893428616e-17	1.3257115967624842e-17	1.3814422235113844e-16
1.7645550187816748e-17	3.043251262008228e-17	1.3963456750902383e-16
1.9436383918608254e-17	2.4079236288086907e-17	1.5197955151850048e-16
2.261625384930395e-17	3.225687916342649e-17	1.421189176983052e-16
2.740388296848955e-17	1.800850053496185e-17	1.511574687523559e-16
1.2576719685224588e-17	8.081958700574755e-18	1.8253946749611548e-16
1.8915113170266968e-17	9.248779916352062e-18	1.607375460762281e-16
1.469858845411919e-17	2.3300476903144232e-17	2.0454042474881724e-16
-3.3351582655233874e-17	2.074388078849246e-18	1.2658878819819628e-16
2.60443645403296e-17	-2.989261082120501e-18	1.1231941339984377e-16
7.483062428466265e-18	-5.018070208053057e-18	9.95323950215113e-17
-7.943450648595303e-18	-8.528533445144289e-19	1.0072463843127928e-16
-7.980595548779808e-18	-1.2785327711439155e-18	1.215529574747716e-16
-7.771737395795299e-17	-8.424201198434144e-17	1.409357366884052e-16
-6.6418856993669e-17	-9.223733913536021e-17	1.3795249044409082e-16
-1.0137322002367847e-16	-9.961346378127275e-17	1.3418121697998247e-16
-6.114956815240496e-17	-7.930375649454655e-17	1.6135414444395262e-16
-6.117596982535704e-17	-8.191360083444229e-17	2.2345296129125404e-16
-1.5959586046850887e-17	-3.991244501496471e-17	2.1561027500072685e-16
-4.028152458970552e-17	-5.055591172518175e-17	2.497320120906322e-16
-7.419642511021772e-17	-7.896124151725073e-17	2.1068285355679037e-16
-3.7640494907460123e-17	-5.4292868189851976e-17	2.8825950868644134e-16
-1.0362601332517436e-16	-9.770447806886437e-17	1.8211895130114637e-16
2.549862599614473e-17	-4.498008530996544e-17	2.140333346960449e-16
1.5783334803780906e-17	-5.987516414627309e-17	1.5051336310015879e-16
1.0567480844516801e-17	-4.5963548714908214e-17	1.7792712904967888e-16
1.51088521395573e-17	-3.178293493717749e-17	1.8346993460329222e-16
3.2405883383676373e-19	-5.49917869237743e-17	2.0257580731529938e-16
-2.234970247671474e-17	-4.0574830291439816e-17	1.0054556287684333e-16
-1.7481142107515655e-17	-4.854826186513804e-17	1.2132074560219724e-16
4.9368028158537545e-17	-3.4803583217349144e-17	1.456021535106505e-16
2.977301893431648e-17	-2.4773794751537966e-17	1.3522870625275893e-16
-7.974833309221589e-18	-5.84056091592723e-17	5.616477218404283e-17
3.0467164739922665e-17	-5.3449485620292644e-17	7.332651603343213e-17
2.486229265045802e-18	-5.675555244049617e-17	9.777777813840067e-17
-2.0159642785910685e-17	-5.423845385862641e-17	9.06038549784836e-17
1.640938126982378e-17	-4.325832325649976e-17	1.3711656150623356e-16
1.0360204511497023e-16	-1.6258094150122826e-16	2.351039893138439e-16
1.4431871680254155e-17	-2.2435500106456496e-17	1.3491987833484943e-16
1.8532644358882827e-17	-2.194654641276974e-17	1.3764005473566197e-16
1.3614004464766754e-17	-2.524511353857288e-17	1.452952530403145e-16
2.1362496427208953e-17	-1.0605741575540226e-17	1.497609846408883e-16
2.6556822300225967e-17	-5.498015968345011e-17	1.4737076473108385e-16
3.017292941539455e-17	-5.216344967174439e-17	1.596238567768275e-16
2.791815155093002e-17	-3.8503557124374596e-17	1.6767313475743836e-16
1.6990998958514822e-17	-1.9852371027042686e-17	1.6231537588143717e-16
2.2408459251044003e-17	-4.39663564716279e-17	1.448359408818218e-16
1.779531368204746e-17	-3.543188764594659e-17	1.5473811277843143e-16
7.988936498401912e-18	-3.017512590370476e-17	1.8373008514186117e-16
1.1203803357278186e-17	-3.455767744390996e-17	1.7378342981195702e-16
6.785888123856221e-18	-4.844893675788076e-17	1.432102072920609e-16
1.2970039096752838e-17	-5.105102980398357e-17	1.7975017693143344e-16
1.984422458175333e-17	-4.986486549040479e-17	1.9266120328040142e-16
1.5344721351164383e-17	-2.743778321477508e-17	1.7492579614114864e-16
9.482459960183403e-18	-4.8379150818903516e-17	1.9804255388294938e-16
1.8602504370103252e-17	-7.697426071616379e-17	2.0286597897670915e-16
1.2927736166688064e-17	-5.044759021531028e-17	1.4459871612711693e-16
3.1858585233151536e-17	-1.0070500456370034e-16	2.119907851500752e-16
2.1632598791058408e-17	-7.792570205684212e-17	1.6561503576143657e-16
1.8134321001313113e-17	-2.6899017329253342e-17	1.482653513649238e-16
2.4204890546351968e-17	-3.5009697294101856e-17	1.4331403618557515e-16
1.6685899542212472e-16	1.5844937270409499e-16	2.7246245370097623e-16
-2.264906799892953e-16	-1.1557333709161524e-17	3.3189565594787256e-16
