7.178629427535578e-18	1.8563313477093387e-18	-5.922946242248542e-18
8.900749947830773e-18	2.0807835146375946e-18	-4.334306971122704e-18
8.501057356998791e-18	2.134449384788633e-18	-5.334920212787807e-18
6.489813255200028e-18	1.4782650814336273e-18	-5.7345464005027515e-18
4.194622533883316e-18	1.0700356138825113e-18	-5.655770691173176e-18
4.610689446034607e-18	1.1788144249600134e-18	-6.155634168260262e-18
5.6820542949732156e-18	1.5813436565769036e-18	-5.741307858612157e-18
4.834427903811796e-18	1.3666065448018833e-18	-5.472945533591975e-18
5.985585982742217e-18	1.5082865367012409e-18	-6.3194877578814064e-18
6.4896990621666466e-18	1.7175093276393032e-18	-1.604059545693706e-17
5.430344438872772e-18	1.5154465988598326e-18	-1.4681683467704015e-17
4.844153723998298e-18	1.3563714068140043e-18	-1.479805012016269e-17
4.0615248903238275e-18	1.0099736545018455e-18	-1.9414399774799792e-17
4.584676076771689e-18	1.0429634576187919e-18	-2.195745468988748e-17
3.526808757654361e-18	8.66754411282633e-19	-1.9272502754614964e-17
4.015824836755372e-18	9.849829669209304e-19	-2.0377605848156625e-17
4.250102839437724e-18	9.01611414340266e-19	-2.4991566366712762e-17
6.894495412857637e-18	1.3975253464532183e-18	-2.5621800895080364e-17
5.243154315977104e-18	1.2059214794308215e-18	-2.3210049180109876e-17
7.603259788707854e-18	1.6914396386689798e-18	-2.230579423002423e-17
6.0078971953217145e-18	1.3470764632025595e-18	-2.199542805227283e-17
6.4430860048026144e-18	1.5182983872142961e-18	-2.056565675112135e-17
5.446994269384855e-18	1.3722251924048602e-18	-2.0524359254236803e-17
5.969211508094224e-18	1.448909563975051e-18	-2.0465200477349802e-17
8.200001630972413e-17	1.0007646045819429e-16	6.010839322296315e-18
7.298305067729213e-17	1.3083810977648254e-16	3.309878646110814e-17
6.980677687739444e-18	1.9528457913482184e-18	-4.294104479928922e-18
6.4749801569087385e-18	1.8235438789107197e-18	-4.615443747885576e-18
5.5786429991126235e-18	1.6319144618740626e-18	-3.8953200068899896e-18
7.447783261307952e-18	2.3588699139440918e-17	-1.6155460649810647e-17
7.598618673453238e-18	2.1647752972383304e-17	-1.6213910855605266e-17
8.284728263851628e-18	1.88532562963783e-17	-9.05117086291328e-18
7.535828863380325e-18	1.3032983207054264e-17	-8.291858438530542e-18
7.732159851261733e-18	1.4560731293961213e-17	-8.22794393042163e-18
2.1912587823340744e-18	5.166866008294286e-19	-1.15369319666111e-17
1.8565630509154018e-18	4.531425227712647e-19	-1.0798157468472941e-17
2.7667438753801813e-18	6.831507448309667e-19	-1.1924467379070282e-17
2.625672961819189e-18	6.199187338217894e-19	-1.209135785903786e-17
2.2942809399177013e-18	5.42997823901685e-19	-1.2337393501951894e-17
2.132514858145876e-18	5.461237607604953e-19	-1.0908032953966846e-17
2.991659437586347e-17	5.509671699063844e-17	-3.261638849312846e-18
2.7484282911562648e-17	5.828173323272777e-17	-1.2579214161062185e-18
2.8546881095702915e-17	5.611850560291272e-17	1.2753253157757662e-18
3.611901908299889e-17	7.606957127289215e-17	4.475115045021539e-18
3.787284554647906e-17	6.221546844082088e-17	2.59551811551022e-18
3.880368023360185e-18	1.3621508541381466e-18	-1.4955290202468493e-18
3.0710838264285592e-18	1.1322047601639717e-18	-1.2687834866756387e-18
4.0306929936707656e-18	1.5218251318652582e-18	-1.1551471336084951e-18
6.72958757369237e-18	2.010817393499951e-18	-2.6500507278450594e-17
5.171180183439425e-18	1.507122201008443e-18	-2.7155185202776956e-17
8.201279840387555e-18	2.5299997519696344e-18	-2.6157337070629334e-17
3.758967440379962e-18	8.69287287050536e-19	-1.510152994392864e-17
1.902365008831706e-18	4.753008195270877e-19	-6.535905701543276e-18
1.5760702375900282e-18	4.1342313331222324e-19	-5.738221699573352e-18
4.846924602063945e-18	1.906192753570832e-18	-1.25562454226533e-18
5.157550268226708e-18	1.8317362800671658e-18	-2.3109692987199804e-18
4.993450353648264e-18	1.5499193980940608e-18	-1.7499589101372103e-18
4.559832059890884e-18	1.697337174838263e-18	-1.6406539705843662e-18
5.36484401386718e-18	1.880512088464889e-18	-1.8670693040192032e-18
4.822604810176545e-18	1.6599092457901182e-18	-2.1656287649437986e-18
4.041369657715068e-18	1.1415768795456435e-18	-1.3790993744286396e-17
6.063879586000106e-18	1.4734650254860511e-18	-1.8187744690866336e-17
5.105520221877747e-18	1.2797952881391124e-18	-1.76106818776449e-17
5.142894736831239e-18	1.2388958449698475e-18	-1.792206244172742e-17
5.39138693017732e-18	1.448547516843266e-18	-1.462871046457598e-17
1.008240547590245e-17	5.440127379349531e-18	1.5899092359337873e-18
1.0583183816664103e-17	5.09611623229394e-18	2.5798685535562572e-18
9.105789963292368e-18	5.450634353317845e-18	1.3183388619591742e-18
1.0282875190072121e-17	6.013498478999653e-18	2.21760180666319e-18
1.4857543313109745e-17	6.594662294493269e-18	5.9051850489085576e-18
6.454264432139377e-17	1.0593180507485673e-16	-1.4004235014466706e-17
8.064337575387035e-17	7.813633791987971e-17	9.273793538522176e-19
3.609253462731638e-18	1.1478651797470126e-18	-4.325883027399545e-18
1.7022175597116395e-17	6.257326417859839e-18	-4.7486532847425915e-17
2.293411807496222e-18	8.757163216018493e-19	-1.0869548670236463e-18
2.440561626420013e-18	9.093505844324374e-19	-1.3130032070456958e-19
2.696674227164436e-18	1.069774687253152e-18	-9.149367138907655e-19
3.2458854403531056e-18	1.2914570762127983e-18	-1.0219171299201843e-18
3.0994464571451743e-18	1.1730163925592101e-18	-4.565272040754586e-19
3.472419980755283e-18	1.4172110761322943e-18	-3.4756618806941566e-19
2.9729708450317586e-18	1.180967538350267e-18	-2.6111621157396387e-19
3.471165123709913e-17	5.4686022929153104e-17	7.012606826473531e-19
2.9506135927513714e-17	5.333305611863735e-17	3.962480181049427e-18
3.1418485690735714e-17	4.6694695703752107e-17	9.966784964872632e-19
4.20249995529096e-18	2.914323080577188e-18	1.3902644585953371e-18
1.2060419603179376e-17	1.224090430080216e-17	-4.0958241027694954e-19
1.3804441984202897e-17	1.2574765091854545e-17	3.05368250320938e-18
1.3697608739431436e-17	1.9886541172930593e-17	-1.0351408050843048e-17
1.7421954278280683e-17	1.900998749830649e-17	-1.9309233428387143e-18
3.651474632907306e-19	5.081905027005395e-19	-1.0678296139699478e-17
2.660328658233052e-18	5.8202808264569115e-18	-2.410099820552576e-17
5.877963000929068e-18	6.418042413062496e-18	-2.6717530556766053e-18
2.87391379031196e-17	3.2236477004018386e-18	-1.654231410829091e-16
5.718488024611216e-18	6.179426287159643e-19	-2.6250642652496477e-16
3.203713894283615e-17	4.448656172974768e-18	-1.8730163382359385e-16
6.974903893985809e-17	1.1919508314067626e-17	-1.529749148543865e-16
1.224326589515569e-16	1.6037477215753105e-17	-2.352746348428625e-16
6.465164610054104e-17	5.761684538857242e-18	-2.177766630356515e-16
1.477720987581392e-18	3.5541588003291886e-19	-3.1254434440085227e-17
1.7627000281584446e-18	4.417609437267469e-19	-3.216187465909536e-17
3.668644856203944e-18	9.023725634216342e-19	-2.99626664071375e-17
1.6254052308508563e-19	3.522918200707711e-20	-3.493396163796505e-17
3.830727798551416e-18	7.788228138903742e-19	-3.671287966219522e-17
2.0199582865194747e-18	4.3059190605777924e-19	-3.295498578785946e-17
1.9866193894095785e-18	3.6989764084580385e-19	-3.6392930928460924e-17
1.3912118216409717e-19	3.0018464045248026e-20	-3.1451885483172353e-17
1.7076391995546055e-18	3.604801970069224e-19	-3.09197539283493e-17
1.3541545573232883e-18	3.1089071187139553e-19	-2.8731540773055233e-17
1.3290738226889583e-19	2.682250522437458e-20	-2.9942010672317764e-17
1.1806280502749846e-18	2.5432132140070013e-19	-2.8454237715463114e-17
3.2233110767245146e-18	6.245487665919017e-19	-3.016502028599247e-17
2.036843900581152e-18	8.042369918742379e-19	-1.1643538319136797e-18
2.8129603542319123e-18	1.1527173387825269e-18	-1.2208783612993447e-18
4.8474697825952784e-18	1.3449689776991787e-18	-7.304439231542196e-18
4.884182899477668e-18	1.2227919269609057e-18	-8.079690202610259e-18
6.022470860954734e-18	1.5447135466549857e-18	-8.166210304356628e-18
5.7672915185563216e-18	1.4110466903611464e-18	-8.779117709504933e-18
5.736773968922376e-18	1.3360447214240662e-18	-8.778021214536635e-18
5.175973484326983e-18	1.3589082095278196e-18	-7.782223564408815e-18
3.91073825716693e-18	1.0768010483725403e-18	-7.145528772624651e-18
3.795485851726972e-18	9.999420356426122e-19	-7.572001121061848e-18
8.375713750639968e-18	1.5549761733987922e-17	-1.0554322341943186e-17
5.068168857640568e-18	1.375891520438402e-18	-7.791013871293188e-18
4.568051826478081e-18	1.1766242947878434e-18	-8.179537410708404e-18
3.9745382163305215e-18	1.024910949060297e-18	-8.282938281927604e-18
4.226870317555461e-18	1.0513245194279583e-18	-8.332275385334595e-18
6.25757591837754e-18	1.3438371626854065e-18	-8.656871414111391e-18
4.332984011916138e-18	1.1333950886770558e-18	-7.755766286930116e-18
2.4197056351306128e-17	6.998171166667733e-17	1.3087769695041542e-18
2.818337642324395e-18	1.093822326832091e-17	-2.8272246389170376e-17
1.1260616020117583e-17	3.199248132288006e-17	-1.2191734238084558e-17
1.2268093890286358e-17	2.995672742755363e-17	-1.4885184053114224e-17
1.2064795098444626e-17	3.4552018147325894e-17	-1.7753964278369697e-17
1.539645840026224e-17	3.220802567441942e-17	-1.0552833931131112e-17
1.507528987968256e-17	3.733021185601911e-17	-1.5143614964679296e-17
1.0983887414385001e-17	2.832367319666662e-17	-1.4064529567907105e-17
9.49329074719847e-18	2.1411168924296316e-17	-1.2069449704334934e-17
1.3460419712814774e-17	3.16470853911948e-17	-1.1381181564952284e-17
1.2719754472680538e-17	2.92320487313117e-17	-9.562009456111338e-18
1.2817645145174534e-17	2.6033319807522353e-17	-8.476789815258932e-18
1.423606380174593e-17	2.4085516967997358e-17	-6.988199215269969e-18
1.2195216506247718e-17	2.7406282815665842e-17	-1.104872254490099e-17
5.61025988079928e-17	1.4406560354646545e-17	-2.2771944123342817e-17
7.519277523407197e-17	1.4931945339012408e-17	-1.6712292823684172e-17
6.10535577594001e-17	9.09517165025754e-18	-5.455318809418894e-17
9.755192062750073e-17	1.1936353925724034e-17	-4.2349984235805373e-17
6.401277217068857e-17	1.1302942686313616e-17	-3.945637515283311e-17
9.275784678240412e-17	2.4014704418284405e-17	1.0507864304637588e-21
1.1889086976730675e-16	1.66281946391677e-17	-2.5119892918125205e-17
8.639766208123743e-17	2.7254214941568073e-17	-1.7960937315158258e-17
9.404993076219304e-17	1.6086054392992517e-17	-5.696739167904405e-17
5.24310230498201e-17	1.3858696969643672e-17	-2.800480362956276e-17
5.577987444907983e-17	1.8109665975362693e-17	-2.281162899692731e-17
2.307424120075223e-16	2.410277962575467e-18	-2.8129559215574353e-16
9.999535589003295e-15	1.842772287282383e-19	-2.783902419728782e-17
1.306421115764465e-16	1.3241042036668716e-17	-8.07552757165163e-17
1.0083034363466298e-16	5.940438075604328e-18	-1.3320445940705942e-16
1.5277353352716338e-16	9.651602995300587e-18	-4.329455316609015e-17
3.934997771895957e-18	1.9908820113589066e-18	2.288255076368397e-19
4.0240120456174055e-18	1.7796591773924578e-18	-6.609923984445812e-21
3.8531618632125364e-18	1.583335922117306e-18	-1.1435801968620766e-20
3.5117036516920836e-18	1.559680426854495e-18	-9.007115726021755e-20
3.977994811404148e-18	1.8468984960459924e-18	1.1179991989329789e-19
2.914088127708585e-18	1.3765461043887362e-18	-5.413471804229866e-20
8.225060090696907e-18	4.075578907803459e-18	9.4547130704801e-19
8.853625925093308e-18	4.231100521983164e-18	1.954456383447242e-18
1.0673019365486148e-17	4.449648694112226e-18	1.351198272807467e-18
9.13664294306646e-18	3.841992476534036e-18	1.6234284736321002e-18
6.848610184436716e-18	3.295878275694081e-18	3.6930725247385697e-19
6.665426088065368e-18	2.9305611652418874e-18	5.796447400415221e-19
8.331844262249447e-18	3.505461766740605e-18	4.903962141689539e-19
7.833846768526978e-18	3.57890518892512e-18	5.958061432011664e-19
8.640220622663259e-18	3.744486415399701e-18	7.312165505080814e-19
8.562789812890605e-18	3.4111134843864866e-18	1.1391224750921893e-18
7.46587271792452e-18	3.1436177239727345e-18	1.8067224953513956e-18
6.6982905446436524e-18	3.1271532936874916e-18	1.1516737059918474e-18
7.55717178394019e-18	3.59596704773596e-18	1.0710367493966e-18
6.6902698651633594e-18	3.3183329583252845e-18	7.424508902007923e-19
3.608223248919353e-18	3.215774500440509e-19	1.3851655602895492e-16
1.5624001621082351e-16	6.166487673318443e-18	1.7155251586704988e-16
1.8790956834541716e-18	2.518049468725567e-19	8.812731998653516e-17
3.4644530978773746e-18	1.822899165103492e-19	1.438612950145903e-16
8.442010848795483e-18	2.2277832272200677e-19	2.4975492474120646e-16
1.5257908766302003e-16	3.566520241728651e-18	1.7699015861422598e-16
3.072122586621862e-17	4.103162193696315e-18	6.939749509775496e-17
3.189968886707667e-17	7.80363128878114e-18	1.571970776275045e-17
3.435188875207169e-17	4.880894863516008e-18	3.880197324536924e-17
6.419682393203397e-17	5.667892507162359e-18	3.58722539195044e-17
1.0169507644414422e-16	3.628927884172017e-18	3.869460041199674e-17
8.6431084770371e-17	4.952701719633489e-18	-8.526492766312785e-18
1.1313615698109879e-16	5.0638029855673784e-18	5.4740181438703474e-17
5.520008887886422e-17	1.0102945439819058e-17	2.779960941016267e-17
7.778717315806466e-17	5.8873751566512496e-18	7.371085673123867e-17
5.986603413474191e-17	1.3780594359691693e-17	1.034632402009143e-18
3.041694209666521e-18	8.382756677864083e-19	-1.0426795322378814e-17
3.621319916410604e-18	9.59465347503788e-19	-1.1181955645403816e-17
3.374555125696059e-18	9.520049117688468e-19	-1.0096885573148576e-17
3.698298408958613e-18	1.0136622355848454e-18	-1.1047805252890037e-17
4.27544450017158e-18	1.1816411092444256e-18	-1.129135774204971e-17
3.621339397580138e-18	8.785544407480155e-19	-1.311580390797075e-17
5.632201438542068e-18	1.3038905303780284e-18	-1.403663556088408e-17
4.2454920874006325e-18	9.703356525506057e-19	-1.433799512731886e-17
3.3117282331163324e-18	8.121823138640026e-19	-1.3737356269895179e-17
1.0085306945806587e-18	2.7141976076842094e-19	-5.830856246084651e-18
4.791621170308046e-18	1.2483623126538087e-18	-2.1013600571720387e-17
5.598998923858191e-18	1.604308625426606e-18	-1.9967314259386383e-17
8.902083464626646e-18	2.9073028138738065e-18	-2.2823277954371388e-17
8.871130780777452e-18	2.6733507602993542e-18	-2.5417072195276232e-17
2.816494996100615e-18	1.1314228336838623e-18	3.0743559111167764e-18
2.0792256674190786e-18	5.745185896322063e-19	6.93974224886707e-18
1.9459124980364893e-19	4.30004397598777e-20	8.599916111612876e-18
2.772143940455233e-19	4.6360847611185224e-20	1.236342986408273e-17
1.3311629459778647e-17	3.3343253811563624e-18	4.305387024535485e-18
1.1845403474472291e-17	2.587293721864481e-18	1.263437733738253e-17
1.740505178160734e-17	5.171337651491784e-18	9.969224258499265e-18
9.769086000524533e-18	5.043847318552778e-18	4.231553858211792e-18
7.800420852748296e-18	3.945375743691057e-18	4.680894561334926e-18
1.1518540729943383e-17	5.439085637008743e-18	6.974062571040682e-18
8.527088490535284e-18	2.845776983586114e-18	9.715183048338737e-18
1.3171566246527012e-17	5.0052502903607816e-18	6.024849822724927e-18
4.928992536288841e-18	1.5563679045341403e-18	-3.970538700537946e-18
4.125003628777968e-18	1.3490078831729473e-18	-3.630829081985273e-18
1.2515103579760652e-16	3.380466709714494e-17	1.4709922193215133e-16
6.681709659263794e-17	1.0593529713372572e-17	1.2943963409916685e-16
1.5351123223795307e-17	6.912103073825764e-19	3.227058295782826e-16
4.2620907454054546e-16	1.9584083268667915e-17	2.123921709650059e-16
9.365431456733815e-17	2.7561691359930718e-17	6.609134724738159e-17
1.691688253662258e-16	2.5094051065091952e-17	8.05422200924478e-17
5.489995620686304e-18	1.234438232387214e-18	1.3187223880525956e-16
1.141251477562419e-16	1.4025341703136573e-17	2.0639041640394708e-16
1.3085100243384961e-16	8.401051379712613e-18	2.617912952358923e-16
4.587382750130204e-16	1.2081944055727763e-17	1.6870370517403069e-16
2.6479051878737033e-17	1.6108482362480855e-18	4.0687940026133875e-16
2.1671888994081426e-16	4.6539110079060596e-17	8.637236176391216e-17
4.804082235521441e-17	2.987101254069644e-18	5.45302638298323e-16
7.163453657848335e-17	2.0257351061202275e-17	1.3123054637174134e-16
1.0421782065047656e-16	5.874212449606745e-17	4.519232222970522e-17
3.91289996355927e-18	2.033212607003116e-18	5.961506713105079e-17
3.148921904504443e-17	2.304993154732091e-17	2.425764454187527e-17
5.4704432801599116e-17	1.8307708705775935e-17	9.157628578433826e-17
4.81502480789663e-17	1.0512438558473888e-17	4.3068535903671107e-17
9.550967324514672e-17	1.689377021382805e-17	1.5538652470714381e-18
7.36487513286951e-17	1.83398030060614e-17	1.5092185904286642e-17
8.720623692287638e-17	1.3281255450588589e-17	4.267113924666962e-17
1.443602960426629e-16	8.75579488929852e-18	6.268257061591205e-17
3.324499828946135e-17	2.1371289699509953e-17	1.5849424833715054e-17
3.267562094335207e-17	7.84274697419591e-18	5.917386015602713e-17
5.724319255748565e-17	1.7598844975435916e-17	2.958263385510644e-17
1.925455762390313e-18	4.763249588747721e-19	7.331241852128072e-17
7.115287349692579e-17	1.3992657975593035e-17	6.207254171985404e-17
1.3105728433252228e-17	4.8523303967238916e-18	-2.4315897627813187e-17
1.0656179973374283e-17	3.5707080794921365e-18	-3.98047367397875e-17
1.0081304896435788e-17	3.646003886693547e-18	-3.8841420275975823e-17
1.113272561065565e-17	4.038188959860946e-18	-3.525613355179536e-17
1.6229909692839786e-17	5.364929326488976e-18	-4.0636136151369515e-17
1.7732001864345134e-17	5.271277768330032e-18	-4.212685500566826e-17
1.0148408180494835e-17	3.564601638895135e-18	-2.7710018899501154e-17
9.732733052006666e-18	3.3806119224400627e-18	-2.6878186414812837e-17
4.2000099181111864e-18	1.0456934961933544e-18	-1.4552833027906074e-17
3.708598435538208e-18	9.229966850764128e-19	-1.4562661883220853e-17
3.9089899224248684e-17	5.756831272399729e-17	7.73872220169811e-18
3.948652468213678e-17	7.297856138542871e-17	1.230653349192782e-17
1.0349758312162387e-17	2.9070409022243396e-17	-8.372302756196833e-18
3.387470523376246e-18	5.3423182811095476e-18	-6.5767855583200435e-18
9.391165730556811e-17	4.2894837433422965e-17	-4.3416226476957896e-17
1.066721084216695e-16	6.057929775829649e-17	-2.7123435123151644e-17
6.441439462925339e-17	5.854080389036296e-17	-6.343897605639878e-18
7.239236553392776e-17	5.127543661682764e-17	-2.3217404585570583e-17
8.146123537763562e-17	6.212781216420243e-17	-2.5557454128366828e-17
2.714542238447145e-18	9.916159486274817e-19	-2.3337640861032905e-18
4.178873126692641e-18	1.529244508838641e-18	-2.3214424060620096e-18
4.070095233787191e-18	1.3678835589007384e-18	-2.4062246367878885e-18
2.931655792282118e-18	9.64106188529157e-19	-3.341933296873267e-18
2.6012894332567663e-18	8.738944273756697e-19	-3.3515594756578634e-18
2.5299725572371106e-18	8.587539266371417e-19	-3.553222041716056e-18
2.578958861774283e-18	8.455622474014024e-19	-3.625821472294621e-18
2.3664211433118978e-18	1.2365296745895752e-18	1.1093552531972905e-18
2.5805052597183288e-18	1.3208806371642421e-18	1.5083320174325053e-18
3.047021084580349e-18	1.5341281919071018e-18	1.2839525262952388e-18
2.177251396648081e-18	1.0632765726099194e-18	1.1899570610887738e-18
2.5668038226412975e-18	1.2496467041684623e-18	7.532088373338571e-19
3.2250648906335737e-18	8.875396218319687e-19	-8.722007272959966e-18
3.260829680873293e-18	9.26817343878911e-19	-8.021861071739674e-18
3.495101584890167e-18	9.99805717455606e-19	-8.112045064124025e-18
1.78132592127977e-18	7.573361266654378e-19	7.372820943444403e-19
2.073065144117826e-18	5.77966721912939e-19	-5.735464680374985e-18
2.608437936708912e-18	7.4135428624130195e-19	-5.1504437382081324e-18
2.706149296909245e-18	7.130176912021995e-19	-5.818566825120979e-18
3.46898154487776e-17	1.4096348336302903e-16	-5.275266783130564e-18
6.822942108973653e-17	9.640987384391744e-17	8.279355621222855e-18
5.931414709552591e-17	9.822211517883707e-17	5.9829243038163144e-18
9.678512232049508e-17	4.193768183561828e-17	-8.630010797175191e-17
2.5189722409709088e-17	1.1363756623532968e-17	-3.1853211493986984e-17
2.4642778373600337e-18	4.759115514685052e-19	-7.295722643777743e-18
4.108539929700632e-18	8.912810107642596e-19	-6.270949010318872e-18
9.124749003894307e-19	2.0786278549925457e-19	-5.088158763095434e-18
2.0578036972453087e-18	6.170573170721599e-19	-4.3449461916602594e-18
2.06076915068489e-18	6.32851364237734e-19	-4.4712727288560395e-18
1.7171386106512672e-18	1.6450683481723063e-18	3.7538207078110696e-19
2.6055269593781235e-18	2.239208393692036e-18	1.4609663419642257e-18
1.7144582287712604e-18	1.5117004795513284e-18	8.269767829798113e-19
2.23392369573707e-18	8.3192268610291e-19	-1.4707622356825238e-18
2.4731250085340183e-18	8.574462848204326e-19	-1.0807288050974231e-18
2.1671122511697074e-18	7.249423375158977e-19	-1.2543493207792819e-18
1.3120492427545936e-17	2.112502340585587e-17	-5.381346758905638e-18
9.680520457077006e-18	1.8809335837598692e-17	-6.855826884353713e-18
9.43372872118051e-18	2.0108264742749633e-17	-5.99314674749003e-18
4.360877828597925e-18	2.258470405478129e-18	3.7314614022170747e-19
4.836243456937132e-18	2.3282287851906666e-18	6.0379096653431365e-19
5.448335167196711e-18	2.6179611707516755e-18	1.1727708365447424e-18
4.9477024119248245e-18	2.493148162114313e-18	8.467453169497993e-19
5.304270330445814e-18	2.3674190928211922e-18	8.38213422314979e-19
4.662147893247343e-18	2.0753583555056364e-18	1.1837781171936812e-18
4.8646979868445205e-18	1.9247205631772705e-18	9.653832470074134e-19
6.781042114537983e-18	2.5674074045010035e-18	1.785751008669029e-18
3.9652747587752105e-18	1.8706971072141364e-18	5.06206456117967e-19
3.882685509178009e-18	1.9665886318078992e-18	6.481527768327806e-19
3.843384138409461e-18	2.0378202592020207e-18	7.843636910059977e-19
3.1389858770485664e-18	1.7378624390690697e-18	4.917749321334896e-19
5.4770934961927185e-18	7.944508218972766e-19	-6.237090120811043e-17
4.763249588747386e-19	5.845224901064705e-20	-6.5779810180284e-17
6.531120008857266e-19	5.827511941901999e-20	-7.653779321050383e-17
3.6454380555701345e-18	7.8775142579010065e-19	-4.1270620353666524e-17
2.1482274073925414e-18	4.355395733279009e-19	-4.168412800668402e-17
2.917059013442504e-19	4.723124055962601e-20	-4.95482823750192e-17
2.604460302514819e-19	4.1900785545405393e-20	-4.5813857799192657e-17
6.293191052162939e-18	1.110048558401586e-18	-4.4473047210818246e-17
3.517511424754025e-18	5.502197439710291e-19	-5.419536044174518e-17
1.163470281837287e-17	1.6293743841823617e-18	-5.5478769779902517e-17
9.66141938145241e-18	1.372669539491946e-18	-4.858628544683561e-17
1.9696899171638726e-17	2.1150834746175537e-18	-5.788415677790941e-17
1.9676819771600236e-17	2.880257544745779e-18	-5.300419787508507e-17
1.42214918452335e-17	1.3991748393146156e-18	-7.650491835104019e-17
4.2387711973098e-18	8.397624367254551e-19	-5.815834963037844e-17
2.597632008607047e-19	5.484014656041956e-20	-4.6879852234244365e-17
2.3366530729314316e-18	5.138800606634803e-19	-4.3459457749624125e-17
2.772912234145864e-18	5.528731384694993e-19	-4.803709200113123e-17
2.881256923198373e-19	5.952543500383893e-20	-4.9927991011271397e-17
3.1220516115356925e-18	8.273241061218736e-19	-1.0815631874940352e-17
9.131709639464086e-18	1.9176927207805234e-18	-2.0364349104062418e-17
8.268275781402912e-18	1.4901277924751229e-18	-2.566563728063644e-17
1.0294075583646312e-17	2.1450680889483912e-18	-1.9247119544401426e-17
1.1957286428893884e-17	2.410472635953978e-18	-2.224796794243644e-17
1.816944939114989e-17	3.317082234485042e-18	-2.1768211471578778e-17
1.3911180685671795e-17	2.7758784931058003e-18	-1.9658093272918837e-17
1.7213158423455125e-17	2.716919736167686e-18	-2.342327065355518e-17
1.2148502082830827e-17	2.5309015580530338e-18	-1.8432884127709735e-17
1.1190265602514063e-17	2.1618883425768374e-18	-1.9391251681884178e-17
1.2135625235860895e-17	1.691031341969825e-18	-2.907538376571084e-17
1.2982616242970497e-17	2.112460793955081e-18	-2.5629096907319375e-17
1.0645621251746475e-17	1.3292378642302054e-18	-4.3880999789072636e-17
2.5009214538297632e-17	2.6082575400323927e-18	-4.5713645584016246e-17
2.005237429641981e-17	9.922796294833053e-19	-7.137224631612968e-17
1.2394714655544809e-18	5.356628596314333e-20	-9.751126110994963e-17
5.1986279956180687e-17	2.8032147118654257e-18	-8.634414886756948e-17
2.822771184835994e-17	2.099175501203993e-18	-6.841709109691555e-17
1.3620955683164803e-17	9.460829490801663e-19	-7.083340435744882e-17
3.1554112326048407e-17	1.4455797103902608e-18	-1.0790945154341572e-16
8.41312072512209e-19	5.727502189771761e-20	-8.543710169121606e-17
9.942109933907286e-18	9.854545254462328e-19	-6.03420884393226e-17
7.774436024742903e-18	1.5606314797821668e-18	-3.2367199082367155e-17
3.31569556259549e-17	1.5403320456879527e-17	2.1801564879901048e-17
3.29732102193996e-17	2.2394915784434442e-17	7.97553039487378e-18
4.5120357829538413e-17	2.6715838791757347e-17	1.135446396209032e-17
2.4843146587715262e-17	1.9441973024744676e-17	6.731371964404078e-18
6.037448464287723e-18	3.3022969686649296e-18	1.2326988198161741e-17
4.1227720544780705e-19	1.241831132474067e-19	2.3428544543140414e-17
3.639812819208594e-19	1.3931956125447085e-19	1.8928992506808378e-17
4.134457118626498e-18	2.0785251080445843e-18	1.1891634288055328e-17
1.9275413234960042e-17	1.1704445636555557e-17	8.890253046007887e-18
2.8220536292913696e-17	7.712012875743453e-18	3.225441536893072e-17
3.718066290144933e-17	1.0755380087536352e-17	1.668705275548899e-17
3.102425553151006e-17	1.3420370594685267e-17	1.3367084013788249e-17
1.956766150531882e-17	3.963299373580071e-18	2.5545944381883188e-17
1.3708054381657457e-17	2.781862124458599e-18	3.417266111792098e-17
1.3821819240733698e-17	5.288507789530877e-18	1.4560857233414804e-17
2.5542476283479687e-17	8.311216065919088e-18	1.9249526072375463e-17
5.685373487830978e-17	2.9229784231105477e-17	-2.9203835803356716e-18
6.477524958650832e-17	2.893924958382336e-17	7.536735975559646e-18
6.528956804463414e-17	2.331139880106651e-17	-6.838566296336081e-18
4.9778049582979546e-17	2.3101370841329882e-17	-3.56714275686538e-18
5.117130674681208e-17	1.9912655281449664e-17	-4.0551109760284385e-18
4.666801875444171e-17	1.820076872826426e-17	-7.771499334442728e-19
1.6938196259913793e-17	1.231870742724196e-17	1.8156873800375688e-18
2.1150268668616983e-17	1.0685831832248276e-17	3.490986678408818e-18
1.5065227506960662e-18	1.4044288272075157e-18	4.550729877679326e-18
2.830675978722969e-17	2.025074035362799e-17	2.054987457014584e-17
9.687370693100677e-19	2.2171520305005974e-18	-5.410348299731868e-17
9.373193040249191e-18	2.320029647867767e-17	-5.357894154724956e-17
1.4138253774686342e-18	1.8858845524083894e-18	-1.9841254813298454e-17
2.2280564571303816e-17	5.451408801489566e-17	-5.79933710856747e-17
1.8686136050353055e-18	2.451979613989953e-18	-2.1483631698601425e-17
1.4524307345054501e-18	8.790390669459998e-19	2.8556250550846754e-17
2.765195474535095e-17	1.3089905867493601e-17	4.094010015716642e-17
5.4220095559949934e-18	6.09701108087751e-18	-1.3350785888340768e-18
6.8281396208976375e-18	6.939070385884212e-18	-2.0896166720450357e-19
1.2407214936038078e-16	2.7400703084077596e-17	-2.866698266915204e-17
8.480093925437789e-17	2.4797570351116967e-17	2.058865649178071e-17
8.986450890037388e-17	2.807431921083967e-17	3.068236133971236e-17
1.842175434316597e-16	1.6441606652884902e-17	5.986499867040821e-17
